timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780503501.286,right,three_fingers,0.626692,0.787753,0.000000,0.597303,0.752420,-0.006424,0.580939,0.693347,-0.009568,0.586734,0.661677,-0.013494,0.602623,0.668796,-0.018587,0.608365,0.602489,-0.005016,0.598715,0.541678,-0.010728,0.593754,0.502910,-0.015141,0.588687,0.467541,-0.020157,0.628686,0.609142,-0.012918,0.638099,0.531916,-0.021395,0.642259,0.486608,-0.028463,0.643802,0.449556,-0.033220,0.644427,0.632739,-0.022364,0.648477,0.577991,-0.038231,0.639871,0.541004,-0.051152,0.632546,0.510271,-0.058491,0.653443,0.667066,-0.031747,0.636047,0.630971,-0.045877,0.618078,0.645863,-0.049945,0.606095,0.667069,-0.052209
1780503501.383,right,three_fingers,0.627532,0.779027,0.000000,0.598707,0.742881,-0.007260,0.582657,0.684296,-0.011981,0.586821,0.649096,-0.017216,0.603473,0.664566,-0.023027,0.615418,0.594615,-0.007183,0.609436,0.532463,-0.012541,0.605171,0.494117,-0.016751,0.600289,0.460259,-0.021689,0.634860,0.604053,-0.014517,0.648048,0.527397,-0.022013,0.654191,0.485520,-0.027079,0.656722,0.451217,-0.030612,0.649103,0.630991,-0.023363,0.655482,0.578511,-0.036734,0.645752,0.543970,-0.046442,0.636963,0.516219,-0.051779,0.655973,0.669355,-0.032529,0.642930,0.626582,-0.042710,0.625988,0.637126,-0.043952,0.613472,0.657249,-0.044711
1780503501.483,right,three_fingers,0.633643,0.769063,0.000000,0.604867,0.722954,-0.006651,0.591771,0.667594,-0.012912,0.589409,0.635015,-0.020177,0.600947,0.652454,-0.028173,0.628185,0.584396,-0.006939,0.623969,0.520846,-0.013467,0.619776,0.481179,-0.018643,0.615172,0.447725,-0.024136,0.646384,0.598908,-0.015098,0.660797,0.525830,-0.023808,0.666640,0.483823,-0.030730,0.669216,0.449168,-0.035539,0.658579,0.630141,-0.024574,0.664046,0.580665,-0.039329,0.653699,0.549123,-0.050117,0.643755,0.523215,-0.055938,0.662083,0.669530,-0.034114,0.646670,0.628985,-0.045729,0.628887,0.634636,-0.048022,0.615321,0.648871,-0.049167
1780503501.580,right,three_fingers,0.637627,0.764298,0.000000,0.608964,0.712412,-0.005475,0.595562,0.664197,-0.013587,0.589872,0.630087,-0.023444,0.597053,0.636951,-0.033628,0.638727,0.586068,-0.009564,0.634593,0.520667,-0.018195,0.628876,0.480300,-0.024362,0.624717,0.448708,-0.029890,0.655675,0.604209,-0.018331,0.669652,0.535458,-0.029872,0.673218,0.492169,-0.037716,0.674759,0.459850,-0.042979,0.664690,0.634554,-0.028039,0.663450,0.579309,-0.044841,0.647267,0.561388,-0.052540,0.634602,0.554047,-0.055351,0.662598,0.670775,-0.037711,0.644049,0.627470,-0.050713,0.624213,0.628447,-0.052469,0.609549,0.640170,-0.052471
1780503501.748,right,three_fingers,0.661430,0.752932,0.000000,0.631573,0.676553,0.001739,0.619972,0.624897,-0.005621,0.605701,0.607271,-0.014785,0.595093,0.625518,-0.025801,0.669306,0.600448,-0.016138,0.672138,0.533621,-0.024780,0.668121,0.490977,-0.029836,0.662791,0.455682,-0.034378,0.675188,0.628455,-0.026908,0.683777,0.555140,-0.038092,0.677457,0.508361,-0.044309,0.668019,0.475233,-0.049093,0.670359,0.659492,-0.036811,0.661298,0.596785,-0.051304,0.644601,0.554552,-0.060269,0.630560,0.524629,-0.065162,0.653467,0.687184,-0.045458,0.628573,0.637471,-0.056160,0.614418,0.619952,-0.058896,0.605362,0.613549,-0.060789
1780503501.841,right,three_fingers,0.679852,0.739527,0.000000,0.677892,0.670720,0.000630,0.666299,0.611868,-0.007906,0.638400,0.588215,-0.016332,0.615402,0.580432,-0.026065,0.687732,0.604870,-0.031937,0.684838,0.525292,-0.046103,0.675963,0.481684,-0.052286,0.666485,0.448210,-0.055391,0.680696,0.639298,-0.039376,0.677446,0.573768,-0.057695,0.665598,0.532737,-0.063907,0.654586,0.507417,-0.067184,0.665759,0.669338,-0.044804,0.641434,0.602447,-0.063261,0.619675,0.564879,-0.068882,0.605033,0.545640,-0.069753,0.646261,0.693633,-0.048381,0.622112,0.623429,-0.059016,0.610168,0.600697,-0.058561,0.604137,0.598007,-0.057183
1780503501.944,right,three_fingers,0.686384,0.723985,0.000000,0.693659,0.664839,0.004201,0.688905,0.607802,-0.002077,0.670878,0.576184,-0.008406,0.651301,0.564347,-0.016962,0.700541,0.596805,-0.030730,0.692654,0.514866,-0.042263,0.681349,0.473941,-0.045935,0.670629,0.441185,-0.047763,0.686569,0.627815,-0.038607,0.668969,0.558556,-0.051525,0.656295,0.523706,-0.054550,0.647397,0.498958,-0.056724,0.666384,0.656521,-0.044010,0.639143,0.583871,-0.056311,0.620592,0.541068,-0.060592,0.607825,0.509029,-0.062984,0.645687,0.680130,-0.047328,0.624645,0.616385,-0.056493,0.616405,0.590025,-0.057283,0.611914,0.570013,-0.057415
1780503502.113,right,three_fingers,0.688328,0.726629,0.000000,0.698500,0.660687,0.001918,0.689436,0.600268,-0.006231,0.661885,0.571168,-0.013518,0.638065,0.558122,-0.022998,0.701756,0.604221,-0.034800,0.695342,0.518824,-0.046293,0.685454,0.474129,-0.049377,0.675452,0.441144,-0.050809,0.684363,0.634600,-0.041027,0.663373,0.557618,-0.054089,0.649201,0.519046,-0.057753,0.639343,0.493525,-0.060709,0.662639,0.658508,-0.044559,0.633821,0.578383,-0.055069,0.616574,0.535043,-0.058613,0.605317,0.505855,-0.061141,0.641957,0.676030,-0.046241,0.622360,0.608407,-0.053373,0.616939,0.577893,-0.054334,0.615490,0.556103,-0.055052
1780503502.264,right,three_fingers,0.688947,0.725234,0.000000,0.699106,0.660219,-0.003766,0.682658,0.594858,-0.013084,0.647642,0.563006,-0.020014,0.621252,0.547243,-0.027776,0.700801,0.604346,-0.035617,0.695038,0.514771,-0.046139,0.683929,0.470218,-0.047569,0.673962,0.435633,-0.048101,0.680246,0.631384,-0.038876,0.657280,0.554041,-0.052648,0.644035,0.517814,-0.055979,0.637216,0.493689,-0.057914,0.657430,0.651695,-0.040244,0.627644,0.572494,-0.052196,0.612912,0.522227,-0.057345,0.604001,0.486574,-0.060527,0.637696,0.664911,-0.040109,0.622858,0.598003,-0.047611,0.621506,0.571683,-0.049410,0.621945,0.553083,-0.050827
1780503502.388,right,three_fingers,0.688851,0.730543,0.000000,0.699942,0.664043,-0.004794,0.682130,0.594992,-0.013084,0.645861,0.564726,-0.018548,0.618014,0.555599,-0.024811,0.696599,0.601063,-0.033380,0.690056,0.511818,-0.041649,0.680945,0.467974,-0.042231,0.672412,0.431588,-0.042586,0.674771,0.629070,-0.035100,0.652137,0.553940,-0.046978,0.639190,0.517271,-0.051160,0.631241,0.492274,-0.054182,0.651994,0.651196,-0.034904,0.621017,0.571623,-0.046897,0.608389,0.521898,-0.054542,0.600548,0.488618,-0.059462,0.633665,0.663827,-0.033091,0.618429,0.593101,-0.041295,0.622045,0.571921,-0.044374,0.627416,0.561712,-0.046751
1780503502.558,right,three_fingers,0.689598,0.730137,0.000000,0.700265,0.661429,-0.004585,0.681828,0.591138,-0.010538,0.646381,0.559610,-0.013681,0.619956,0.550009,-0.017351,0.698340,0.590052,-0.027481,0.690402,0.502962,-0.033769,0.680798,0.460972,-0.033867,0.671938,0.425408,-0.034203,0.676167,0.619743,-0.028671,0.651850,0.545647,-0.039018,0.638724,0.511347,-0.044038,0.631197,0.486549,-0.047599,0.653693,0.642413,-0.028144,0.623775,0.564147,-0.040528,0.610430,0.512358,-0.050430,0.601722,0.475614,-0.056771,0.634886,0.653533,-0.025872,0.623890,0.584479,-0.035491,0.631333,0.568361,-0.039946,0.638816,0.562341,-0.043036
1780503502.975,right,three_fingers,0.687342,0.728196,0.000000,0.702908,0.659490,-0.006485,0.688473,0.590951,-0.012651,0.656527,0.556341,-0.015567,0.630805,0.545189,-0.019137,0.696539,0.592746,-0.031105,0.689859,0.500725,-0.037496,0.681455,0.456025,-0.037372,0.673227,0.419840,-0.037112,0.672601,0.618197,-0.030668,0.649264,0.535694,-0.040886,0.635592,0.492639,-0.045660,0.626457,0.464177,-0.048907,0.649896,0.637064,-0.028336,0.619869,0.553713,-0.040842,0.607475,0.501405,-0.050618,0.600033,0.468602,-0.056453,0.632026,0.644333,-0.024421,0.618440,0.572399,-0.034758,0.626069,0.557511,-0.039034,0.635840,0.558543,-0.041427
1780503503.247,right,three_fingers,0.690332,0.718020,0.000000,0.700082,0.650757,-0.004547,0.681568,0.578181,-0.010617,0.646342,0.547145,-0.014313,0.620601,0.542296,-0.018628,0.697068,0.578175,-0.025530,0.688687,0.487865,-0.031264,0.680272,0.444159,-0.030910,0.672269,0.407382,-0.031042,0.674109,0.603274,-0.027920,0.652700,0.522366,-0.038020,0.641743,0.484532,-0.042826,0.634037,0.459060,-0.045910,0.651385,0.624447,-0.028790,0.622966,0.542161,-0.041844,0.610123,0.487770,-0.052469,0.599876,0.449591,-0.059203,0.632218,0.636328,-0.027942,0.623046,0.566587,-0.038093,0.632282,0.556790,-0.042129,0.639923,0.561297,-0.045006
1780503503.453,right,three_fingers,0.690477,0.716153,0.000000,0.702615,0.652173,-0.005939,0.682841,0.584274,-0.012044,0.649165,0.548967,-0.014802,0.623712,0.536340,-0.018113,0.695700,0.578847,-0.029932,0.685357,0.485267,-0.036073,0.678046,0.441560,-0.035888,0.670632,0.405771,-0.035419,0.673334,0.599696,-0.030013,0.655197,0.513210,-0.039077,0.644732,0.467405,-0.043102,0.636235,0.435923,-0.045708,0.650813,0.617855,-0.028232,0.621667,0.535029,-0.039974,0.608433,0.483798,-0.049119,0.598387,0.449877,-0.054762,0.631938,0.627954,-0.024753,0.619671,0.559825,-0.033781,0.628794,0.552599,-0.036026,0.638180,0.560066,-0.037221
1780503503.623,right,three_fingers,0.690363,0.707325,0.000000,0.698224,0.636039,-0.003028,0.679831,0.569598,-0.007956,0.647430,0.540892,-0.010822,0.621063,0.530808,-0.014784,0.693207,0.562777,-0.024470,0.683709,0.478040,-0.031012,0.675118,0.435557,-0.031946,0.667068,0.401011,-0.032449,0.673355,0.583007,-0.027064,0.657112,0.498262,-0.035288,0.644851,0.452269,-0.039736,0.635128,0.419097,-0.043412,0.651252,0.604088,-0.028112,0.623865,0.522801,-0.039097,0.608696,0.475560,-0.048548,0.597199,0.444702,-0.054932,0.630708,0.621219,-0.027535,0.619408,0.551877,-0.036855,0.627524,0.541366,-0.040147,0.636183,0.546180,-0.042430
1780503503.828,right,three_fingers,0.685444,0.691048,0.000000,0.695295,0.623901,0.009074,0.686335,0.570732,0.007553,0.667975,0.541471,0.005191,0.648749,0.529950,0.001426,0.688274,0.544312,-0.015189,0.678011,0.464116,-0.023068,0.668480,0.422949,-0.024894,0.659914,0.392911,-0.024677,0.670143,0.563207,-0.023348,0.655456,0.475231,-0.033855,0.643758,0.432269,-0.035831,0.634260,0.401497,-0.035289,0.650151,0.585647,-0.029173,0.625271,0.507131,-0.039156,0.609420,0.469488,-0.041853,0.597859,0.442785,-0.041381,0.633414,0.610737,-0.032781,0.616765,0.541316,-0.036044,0.618383,0.533630,-0.030824,0.623739,0.539608,-0.025640
1780503503.999,right,three_fingers,0.683815,0.686055,0.000000,0.694651,0.622584,0.006916,0.687254,0.567784,0.004737,0.669487,0.538006,0.002207,0.650597,0.525562,-0.001815,0.689351,0.541187,-0.016809,0.678559,0.462546,-0.024741,0.669940,0.421146,-0.027045,0.662323,0.390443,-0.027267,0.671094,0.562614,-0.023962,0.654748,0.475603,-0.034375,0.643117,0.432351,-0.036986,0.633492,0.400235,-0.037138,0.651048,0.585379,-0.028846,0.625473,0.505671,-0.039011,0.609964,0.467886,-0.041871,0.598959,0.441160,-0.041624,0.634331,0.609356,-0.031689,0.618732,0.539234,-0.035918,0.621168,0.536012,-0.030802,0.626896,0.545783,-0.025573
1780503504.325,right,three_fingers,0.685798,0.683493,0.000000,0.695787,0.618942,0.006711,0.688195,0.564107,0.003998,0.669580,0.537132,0.000692,0.650913,0.526881,-0.004365,0.691294,0.539662,-0.016844,0.681573,0.462878,-0.025445,0.673202,0.421784,-0.028817,0.665387,0.390739,-0.030078,0.673043,0.561694,-0.024788,0.658803,0.475856,-0.034932,0.646239,0.433701,-0.038318,0.635027,0.400983,-0.039550,0.652793,0.584554,-0.030599,0.629179,0.504287,-0.040162,0.613765,0.467459,-0.043213,0.602619,0.440685,-0.043713,0.635413,0.608411,-0.034562,0.620990,0.538831,-0.038892,0.622630,0.534246,-0.034361,0.627319,0.542081,-0.029909
1780503504.497,right,three_fingers,0.684933,0.684031,0.000000,0.696277,0.619105,0.005690,0.689184,0.563162,0.002991,0.670119,0.534383,-0.000026,0.650660,0.524680,-0.004563,0.691998,0.540555,-0.016728,0.683224,0.463306,-0.024790,0.674518,0.422369,-0.027539,0.666277,0.391938,-0.028273,0.673501,0.562333,-0.023841,0.659769,0.476574,-0.034348,0.647837,0.432749,-0.037663,0.637322,0.399406,-0.038482,0.653178,0.584724,-0.028862,0.630040,0.504436,-0.039218,0.615057,0.467477,-0.042351,0.604343,0.441292,-0.042320,0.635957,0.607743,-0.032014,0.621818,0.537498,-0.036558,0.623692,0.534767,-0.031709,0.628740,0.545987,-0.026712
1780503504.654,right,three_fingers,0.683203,0.684274,0.000000,0.694492,0.618985,0.005916,0.687152,0.564939,0.002507,0.668476,0.536502,-0.001294,0.649357,0.524653,-0.006706,0.690432,0.543397,-0.018665,0.681411,0.462512,-0.027593,0.672050,0.420221,-0.030343,0.663240,0.389118,-0.030841,0.672213,0.564513,-0.026041,0.659232,0.476102,-0.036731,0.647150,0.433078,-0.039065,0.637261,0.401563,-0.039080,0.651583,0.586789,-0.031335,0.627436,0.504782,-0.041670,0.612538,0.467681,-0.043815,0.602706,0.441544,-0.043150,0.633865,0.610322,-0.034735,0.618014,0.538829,-0.039038,0.619548,0.533070,-0.033655,0.625021,0.541837,-0.028353
1780503504.819,right,three_fingers,0.684397,0.683305,0.000000,0.694477,0.617019,0.006102,0.686484,0.560633,0.003004,0.666528,0.534680,-0.000578,0.646691,0.526628,-0.005864,0.691486,0.539911,-0.017414,0.681490,0.461695,-0.025788,0.672249,0.421062,-0.028558,0.663770,0.390960,-0.029262,0.673042,0.562898,-0.025077,0.659234,0.476533,-0.035681,0.647147,0.433105,-0.038937,0.636804,0.400481,-0.039797,0.652519,0.586148,-0.030658,0.628825,0.506241,-0.041029,0.613281,0.469241,-0.044371,0.602434,0.443576,-0.044569,0.634832,0.609840,-0.034337,0.619484,0.538381,-0.038865,0.620940,0.534031,-0.034210,0.626020,0.544615,-0.029473
1780503504.956,right,three_fingers,0.685025,0.678551,0.000000,0.692836,0.614875,0.007956,0.685314,0.560777,0.004970,0.665170,0.535229,0.001033,0.645294,0.528222,-0.004457,0.691693,0.539276,-0.017994,0.678704,0.459632,-0.026699,0.668490,0.419341,-0.028664,0.658942,0.391392,-0.028563,0.676924,0.562419,-0.027061,0.665863,0.471759,-0.039023,0.654442,0.427879,-0.041537,0.644307,0.398285,-0.041422,0.658153,0.586588,-0.033906,0.634903,0.503773,-0.045934,0.616425,0.466155,-0.049657,0.603593,0.442020,-0.049651,0.640645,0.612091,-0.038455,0.622120,0.539228,-0.043323,0.617116,0.535437,-0.038813,0.616423,0.548422,-0.034336
1780503505.058,right,three_fingers,0.683664,0.677462,0.000000,0.685917,0.616418,0.013193,0.679291,0.567673,0.012479,0.665658,0.536249,0.009282,0.648658,0.523495,0.004892,0.685645,0.544287,-0.011625,0.673157,0.469468,-0.019357,0.664864,0.431724,-0.019935,0.657257,0.404455,-0.019054,0.677481,0.557872,-0.023436,0.669194,0.467656,-0.035823,0.658719,0.422055,-0.037438,0.649568,0.393024,-0.036253,0.663446,0.577978,-0.033043,0.637096,0.502422,-0.046053,0.617092,0.468194,-0.049726,0.605404,0.445516,-0.049282,0.648079,0.603696,-0.040005,0.620599,0.542485,-0.046320,0.610590,0.540771,-0.043366,0.607204,0.552421,-0.039897
1780503505.192,right,three_fingers,0.675510,0.690977,0.000000,0.638424,0.648577,0.003276,0.625526,0.606293,-0.000341,0.614650,0.580894,-0.005559,0.607425,0.565743,-0.011629,0.668887,0.550927,-0.011368,0.665056,0.482326,-0.019089,0.659628,0.436663,-0.023045,0.654804,0.400102,-0.025550,0.674378,0.560394,-0.020612,0.669940,0.476333,-0.034003,0.660787,0.424486,-0.041131,0.651974,0.386180,-0.044567,0.671971,0.578286,-0.028567,0.652738,0.506072,-0.043660,0.632589,0.467684,-0.050338,0.618307,0.442124,-0.052246,0.657831,0.603202,-0.035301,0.630882,0.552864,-0.044586,0.617888,0.553002,-0.043795,0.611681,0.565451,-0.041888
1780503505.314,right,three_fingers,0.657214,0.691305,0.000000,0.631025,0.657845,-0.003961,0.615844,0.613635,-0.008920,0.606378,0.585110,-0.014846,0.611315,0.574118,-0.020978,0.647141,0.538835,-0.006672,0.638365,0.482172,-0.012780,0.629730,0.445816,-0.015784,0.623160,0.416773,-0.018497,0.661790,0.545703,-0.014062,0.669428,0.469599,-0.025197,0.666728,0.422191,-0.031346,0.662689,0.385272,-0.033943,0.670659,0.563781,-0.022229,0.660914,0.497913,-0.038304,0.641855,0.463777,-0.046611,0.629472,0.439545,-0.049570,0.670289,0.590997,-0.030019,0.646691,0.550583,-0.042302,0.628865,0.559802,-0.043884,0.618746,0.577639,-0.043469
1780503505.408,right,three_fingers,0.654027,0.707469,0.000000,0.628458,0.681977,-0.008913,0.612489,0.629210,-0.012882,0.615413,0.588496,-0.016967,0.633400,0.575453,-0.021719,0.633915,0.549601,-0.002895,0.619059,0.493076,-0.009421,0.610129,0.457674,-0.015017,0.602461,0.425928,-0.020113,0.651977,0.550965,-0.008712,0.658480,0.476523,-0.017101,0.657396,0.430228,-0.023996,0.655330,0.391970,-0.028022,0.666516,0.565554,-0.016474,0.666749,0.496007,-0.033374,0.654324,0.456204,-0.044596,0.646571,0.425518,-0.050251,0.676972,0.590869,-0.024419,0.659061,0.545349,-0.041973,0.643547,0.570438,-0.045113,0.636298,0.602985,-0.045377
1780503505.532,right,three_fingers,0.659534,0.709662,0.000000,0.632538,0.685042,-0.008410,0.616936,0.631525,-0.011331,0.629936,0.595212,-0.014385,0.649807,0.578482,-0.018311,0.627842,0.555733,-0.002545,0.610233,0.501098,-0.008017,0.601131,0.466160,-0.012971,0.594945,0.435652,-0.017594,0.649286,0.550758,-0.007924,0.651370,0.476016,-0.014353,0.649059,0.431684,-0.020006,0.647109,0.395272,-0.023526,0.667312,0.561736,-0.015211,0.667662,0.495914,-0.029144,0.658325,0.461023,-0.038329,0.653037,0.431230,-0.043405,0.681706,0.585923,-0.022839,0.666534,0.544875,-0.037989,0.653604,0.573079,-0.039420,0.648550,0.606392,-0.038954
1780503505.648,right,three_fingers,0.664067,0.712062,0.000000,0.636886,0.686996,-0.007905,0.620771,0.635409,-0.009802,0.633228,0.593348,-0.011619,0.653357,0.573605,-0.013882,0.627452,0.555447,-0.000849,0.609849,0.503544,-0.005339,0.601079,0.468853,-0.009498,0.594290,0.437583,-0.013715,0.648522,0.547587,-0.006192,0.647010,0.474461,-0.013073,0.645797,0.430036,-0.018423,0.643358,0.392472,-0.021577,0.666809,0.556527,-0.013564,0.668595,0.493549,-0.027451,0.663238,0.455371,-0.037198,0.658067,0.420897,-0.042390,0.682952,0.580754,-0.021194,0.670957,0.535535,-0.034532,0.659248,0.560832,-0.035584,0.651475,0.592825,-0.035189
1780503505.754,right,three_fingers,0.664761,0.711351,0.000000,0.638690,0.685938,-0.008486,0.623902,0.630659,-0.010405,0.639044,0.587181,-0.012176,0.658990,0.565424,-0.014602,0.627806,0.556725,-0.002663,0.609633,0.503367,-0.006932,0.600688,0.466898,-0.010613,0.593964,0.434346,-0.014655,0.649282,0.547365,-0.007593,0.647457,0.472413,-0.013858,0.646335,0.428299,-0.019078,0.644445,0.391056,-0.022566,0.667990,0.555449,-0.014459,0.672000,0.489466,-0.027714,0.667600,0.451273,-0.037525,0.663212,0.417027,-0.043295,0.684353,0.578606,-0.021622,0.674908,0.533751,-0.034802,0.664015,0.558731,-0.036196,0.656527,0.589875,-0.036445
1780503505.841,right,three_fingers,0.668578,0.714835,0.000000,0.642873,0.689503,-0.008631,0.627611,0.632420,-0.010469,0.642213,0.586537,-0.012207,0.663013,0.567107,-0.014619,0.630416,0.557646,-0.003028,0.612599,0.502862,-0.007700,0.604016,0.465104,-0.012039,0.597283,0.431740,-0.016519,0.651997,0.548679,-0.007809,0.650278,0.473450,-0.013869,0.649613,0.428483,-0.019108,0.647805,0.390936,-0.022661,0.671167,0.556397,-0.014490,0.675286,0.488712,-0.026864,0.671856,0.448753,-0.036199,0.668229,0.414543,-0.041800,0.688412,0.578822,-0.021644,0.680021,0.532054,-0.033737,0.669159,0.555325,-0.034608,0.661544,0.586809,-0.034601
1780503506.020,right,three_fingers,0.668486,0.712736,0.000000,0.643768,0.686144,-0.008423,0.629681,0.630014,-0.010121,0.645759,0.585580,-0.011793,0.666344,0.564678,-0.014127,0.631025,0.554974,-0.002304,0.614069,0.501486,-0.006331,0.605925,0.465153,-0.010226,0.599556,0.432957,-0.014452,0.652774,0.545868,-0.007228,0.652336,0.470223,-0.012837,0.652503,0.426129,-0.017997,0.651788,0.388730,-0.021548,0.671897,0.554790,-0.014062,0.678186,0.487151,-0.026357,0.676269,0.448594,-0.035767,0.674083,0.413933,-0.041462,0.689033,0.578907,-0.021287,0.682998,0.531873,-0.033220,0.672855,0.555120,-0.033950,0.665600,0.585179,-0.033943
1780503506.105,right,three_fingers,0.671085,0.715021,0.000000,0.645752,0.688465,-0.008840,0.632493,0.632396,-0.010506,0.648243,0.588030,-0.011861,0.668866,0.567094,-0.013609,0.633928,0.556559,-0.002540,0.616003,0.502864,-0.006940,0.607256,0.465744,-0.010806,0.600424,0.432589,-0.014942,0.655757,0.546829,-0.007352,0.654935,0.471437,-0.014491,0.654891,0.426388,-0.019977,0.653982,0.387587,-0.023245,0.674699,0.554622,-0.014115,0.681011,0.486764,-0.027992,0.680112,0.446061,-0.037486,0.678681,0.409112,-0.042600,0.692008,0.578817,-0.021253,0.685642,0.531369,-0.033839,0.674988,0.556169,-0.034154,0.667281,0.588503,-0.033485
1780503506.196,right,three_fingers,0.670493,0.719556,0.000000,0.645670,0.692480,-0.009686,0.633043,0.637523,-0.012100,0.649957,0.594087,-0.014077,0.671092,0.572968,-0.016467,0.635358,0.559058,-0.004471,0.617674,0.503258,-0.009514,0.608995,0.466160,-0.013772,0.602434,0.432533,-0.018176,0.657819,0.549271,-0.009266,0.656688,0.471924,-0.016457,0.656376,0.426228,-0.022481,0.655601,0.387458,-0.026464,0.676902,0.558894,-0.016036,0.684652,0.491146,-0.029982,0.683998,0.450173,-0.040303,0.682581,0.412938,-0.046315,0.693796,0.584986,-0.023182,0.688299,0.537091,-0.035920,0.676778,0.559556,-0.036983,0.667776,0.589641,-0.037108
1780503506.290,right,three_fingers,0.673357,0.721968,0.000000,0.648839,0.694349,-0.009742,0.635512,0.639681,-0.012296,0.651425,0.597480,-0.014409,0.672442,0.576301,-0.016954,0.637266,0.560899,-0.004648,0.619167,0.504283,-0.010168,0.610563,0.467110,-0.014742,0.603961,0.433659,-0.019243,0.659712,0.550270,-0.009443,0.657776,0.472712,-0.016249,0.657692,0.426510,-0.022208,0.656932,0.387870,-0.026279,0.678948,0.559246,-0.016220,0.686436,0.494268,-0.029588,0.685995,0.453600,-0.039696,0.684563,0.416631,-0.045821,0.696322,0.584377,-0.023417,0.690152,0.540595,-0.035908,0.678937,0.563487,-0.036785,0.670083,0.593144,-0.036835
1780503506.373,right,three_fingers,0.672587,0.722104,0.000000,0.648132,0.695159,-0.011057,0.635286,0.640718,-0.014165,0.653541,0.597640,-0.016477,0.675300,0.575429,-0.019016,0.637750,0.559685,-0.006321,0.620018,0.502833,-0.012112,0.611167,0.466072,-0.016838,0.604809,0.432914,-0.021504,0.660377,0.548909,-0.010719,0.658437,0.469855,-0.017697,0.658183,0.424187,-0.023684,0.657772,0.386253,-0.027845,0.679383,0.558664,-0.017260,0.687878,0.491645,-0.030979,0.688102,0.452347,-0.041405,0.687281,0.415839,-0.047772,0.696690,0.585265,-0.024319,0.692269,0.539054,-0.036977,0.680939,0.561116,-0.038283,0.671244,0.590192,-0.038770
1780503506.456,right,three_fingers,0.673899,0.722967,0.000000,0.649401,0.695877,-0.011083,0.635990,0.640535,-0.014286,0.654481,0.597292,-0.016862,0.677435,0.576736,-0.019824,0.637610,0.560291,-0.005680,0.620149,0.502727,-0.011469,0.611533,0.466570,-0.016544,0.604855,0.434543,-0.021468,0.660449,0.549112,-0.009870,0.658478,0.470684,-0.016563,0.658071,0.425368,-0.022924,0.657251,0.387016,-0.027507,0.679901,0.558573,-0.016142,0.688128,0.492343,-0.029334,0.688380,0.452798,-0.039893,0.687918,0.415861,-0.046597,0.697373,0.584157,-0.022966,0.693502,0.539178,-0.035458,0.682865,0.561148,-0.036856,0.674553,0.588963,-0.037506
