timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780503241.101,right,pinch,0.682881,0.672967,-0.000000,0.690219,0.610328,0.003515,0.680379,0.547207,-0.002753,0.650210,0.510238,-0.009490,0.627274,0.495972,-0.016208,0.700630,0.523145,-0.015494,0.661555,0.473154,-0.022366,0.637474,0.476468,-0.024681,0.623333,0.487760,-0.026606,0.685546,0.539927,-0.021810,0.643067,0.506698,-0.027045,0.643842,0.532939,-0.025022,0.653479,0.552076,-0.025713,0.667964,0.559826,-0.026711,0.631244,0.533542,-0.029769,0.635369,0.557958,-0.023590,0.645266,0.572857,-0.021808,0.648876,0.581360,-0.031204,0.623985,0.555520,-0.034369,0.627050,0.575756,-0.029728,0.634064,0.588946,-0.027044
1780503241.288,right,pinch,0.679355,0.672227,-0.000000,0.693597,0.611568,0.005950,0.690578,0.551605,0.002777,0.670512,0.516502,-0.001152,0.649332,0.505605,-0.005901,0.692547,0.534541,-0.013523,0.664467,0.477418,-0.018307,0.648916,0.471621,-0.018847,0.639765,0.477899,-0.018735,0.670021,0.553623,-0.019773,0.644484,0.503462,-0.021456,0.646540,0.520390,-0.017107,0.654199,0.540479,-0.015705,0.648746,0.575255,-0.024297,0.634011,0.528844,-0.025204,0.638061,0.545389,-0.016995,0.643798,0.563182,-0.013202,0.629406,0.596905,-0.028074,0.623037,0.553700,-0.027568,0.629084,0.566366,-0.019282,0.634201,0.580045,-0.014075
1780503241.417,right,pinch,0.674885,0.673576,0.000000,0.691045,0.615140,0.002616,0.686265,0.555266,-0.000187,0.668195,0.514189,-0.002228,0.649875,0.495274,-0.004276,0.686907,0.544334,-0.018327,0.663831,0.478966,-0.020565,0.652991,0.470757,-0.017466,0.645908,0.474327,-0.014594,0.662770,0.561464,-0.020784,0.645556,0.503485,-0.019095,0.649568,0.513963,-0.012367,0.654725,0.530967,-0.009608,0.640796,0.580030,-0.021492,0.632704,0.528959,-0.017607,0.638068,0.541040,-0.008931,0.641099,0.558278,-0.005942,0.622136,0.596619,-0.021778,0.620799,0.554467,-0.017575,0.627748,0.564279,-0.010021,0.630730,0.578144,-0.006090
1780503241.555,right,pinch,0.673144,0.675349,0.000000,0.688727,0.616543,0.001511,0.683485,0.555860,-0.001255,0.665998,0.515636,-0.003213,0.647538,0.499210,-0.004786,0.680651,0.547826,-0.017814,0.659193,0.478201,-0.021066,0.651371,0.472032,-0.018458,0.648046,0.480418,-0.015377,0.655785,0.564899,-0.019366,0.642811,0.505334,-0.018453,0.648283,0.516150,-0.012178,0.653955,0.534700,-0.009203,0.634334,0.582664,-0.019454,0.631144,0.532752,-0.015971,0.637110,0.545203,-0.008055,0.639743,0.562887,-0.005143,0.616780,0.597319,-0.019262,0.619132,0.555532,-0.014584,0.626502,0.564678,-0.007327,0.629087,0.577828,-0.003482
1780503241.653,right,pinch,0.675304,0.674614,0.000000,0.689070,0.613216,0.001199,0.683927,0.553169,-0.001439,0.665946,0.514717,-0.003147,0.646617,0.503093,-0.004287,0.679208,0.544963,-0.017720,0.655203,0.477043,-0.020175,0.648386,0.471870,-0.016809,0.646376,0.481654,-0.013250,0.655481,0.562561,-0.019056,0.640960,0.502146,-0.017935,0.646816,0.511232,-0.011827,0.652557,0.530151,-0.008662,0.634591,0.580633,-0.018856,0.631557,0.530646,-0.015234,0.638020,0.542099,-0.008047,0.640758,0.559101,-0.005461,0.616732,0.595468,-0.018402,0.619914,0.554178,-0.014215,0.626873,0.563138,-0.007837,0.628609,0.576092,-0.004403
1780503241.753,right,pinch,0.675716,0.676383,0.000000,0.689314,0.614154,0.001214,0.683765,0.553854,-0.001425,0.664958,0.514635,-0.002953,0.645722,0.502100,-0.003871,0.678338,0.544395,-0.018561,0.654056,0.476547,-0.020327,0.646863,0.473149,-0.016164,0.644359,0.483164,-0.012200,0.654744,0.562541,-0.019583,0.639542,0.502199,-0.017708,0.645418,0.512032,-0.010898,0.651318,0.530702,-0.007450,0.633998,0.581156,-0.018901,0.629721,0.531163,-0.014148,0.636223,0.542807,-0.006326,0.639295,0.560245,-0.003672,0.616565,0.596343,-0.017991,0.618936,0.555764,-0.012958,0.625948,0.564550,-0.006298,0.627929,0.577713,-0.002839
1780503241.862,right,pinch,0.675655,0.676814,0.000000,0.689101,0.614556,0.000978,0.683668,0.554177,-0.001636,0.665084,0.513511,-0.003031,0.645846,0.500646,-0.003748,0.678831,0.544234,-0.018930,0.653910,0.476321,-0.020726,0.645853,0.471865,-0.016336,0.642360,0.481212,-0.012169,0.655173,0.562620,-0.019837,0.638942,0.502147,-0.018161,0.644487,0.512196,-0.011165,0.650248,0.531161,-0.007490,0.634295,0.581025,-0.019092,0.629936,0.530703,-0.014653,0.636115,0.542367,-0.006932,0.638972,0.559535,-0.004227,0.616469,0.595614,-0.018130,0.619315,0.554763,-0.013313,0.625859,0.564167,-0.006916,0.627399,0.577268,-0.003623
1780503241.957,right,pinch,0.676033,0.671901,-0.000000,0.684399,0.614706,0.001238,0.675397,0.550728,-0.003854,0.647960,0.513328,-0.008300,0.624300,0.498698,-0.012815,0.690874,0.524692,-0.018188,0.652454,0.476140,-0.026507,0.631218,0.478638,-0.028744,0.619182,0.488195,-0.029368,0.675247,0.546363,-0.022348,0.634316,0.506881,-0.028127,0.632653,0.530714,-0.024797,0.640926,0.548383,-0.023214,0.657348,0.567984,-0.025425,0.624806,0.533174,-0.029335,0.626382,0.556529,-0.021364,0.634126,0.572578,-0.016880,0.638638,0.589325,-0.028136,0.616827,0.555391,-0.030028,0.620257,0.574489,-0.023411,0.626997,0.589809,-0.018852
1780503242.049,right,pinch,0.674482,0.673793,-0.000000,0.654989,0.624121,-0.000659,0.641321,0.570695,-0.007920,0.622567,0.536450,-0.015888,0.603169,0.514624,-0.023183,0.689218,0.517440,-0.009644,0.645664,0.479229,-0.020511,0.619183,0.486668,-0.028317,0.603892,0.501108,-0.033476,0.685445,0.528620,-0.014522,0.635171,0.510288,-0.024808,0.633176,0.541088,-0.027185,0.642347,0.560919,-0.029435,0.674722,0.545522,-0.019417,0.627150,0.536635,-0.026364,0.630253,0.566450,-0.022162,0.641132,0.581302,-0.020383,0.659757,0.565537,-0.024792,0.624328,0.561038,-0.031281,0.626830,0.584389,-0.029331,0.636089,0.595603,-0.027598
1780503242.152,right,pinch,0.657494,0.682815,-0.000000,0.627420,0.629876,-0.001960,0.612662,0.579598,-0.009343,0.600858,0.546881,-0.018893,0.592778,0.514627,-0.026704,0.672045,0.520405,0.002720,0.637245,0.490432,-0.010546,0.613180,0.491615,-0.021364,0.595031,0.499831,-0.028596,0.677854,0.524244,-0.004019,0.630605,0.509664,-0.017764,0.631129,0.550117,-0.021280,0.643425,0.564443,-0.022441,0.677284,0.535807,-0.012731,0.628393,0.526794,-0.023073,0.631132,0.564694,-0.017076,0.644055,0.572981,-0.012609,0.670079,0.554942,-0.022775,0.631332,0.549691,-0.030979,0.632967,0.577112,-0.027637,0.644099,0.585623,-0.023927
1780503242.238,right,pinch,0.652465,0.682654,-0.000000,0.623620,0.633510,-0.003084,0.605491,0.584167,-0.010597,0.592513,0.550729,-0.020405,0.588102,0.517149,-0.027702,0.662571,0.519876,0.004199,0.632102,0.491759,-0.009731,0.611301,0.493990,-0.019701,0.594279,0.501808,-0.025783,0.670166,0.521887,-0.002082,0.624344,0.511799,-0.016641,0.623640,0.556829,-0.019099,0.635953,0.571569,-0.018558,0.672538,0.531510,-0.010848,0.625528,0.526128,-0.021980,0.627969,0.568192,-0.015011,0.641421,0.578361,-0.009134,0.668651,0.548990,-0.021114,0.631411,0.547352,-0.029146,0.633228,0.577547,-0.025283,0.645651,0.586898,-0.020717
1780503242.339,right,pinch,0.652417,0.683311,-0.000000,0.624682,0.633763,-0.001683,0.607357,0.585934,-0.008866,0.593922,0.553293,-0.018808,0.587817,0.518247,-0.026191,0.660894,0.520615,0.006153,0.630957,0.494751,-0.007938,0.609580,0.497716,-0.017945,0.591420,0.504496,-0.024194,0.669686,0.522058,-0.001083,0.623484,0.515882,-0.016725,0.625510,0.561533,-0.019742,0.639279,0.574796,-0.019635,0.673312,0.530946,-0.010824,0.624715,0.528968,-0.022705,0.629770,0.571267,-0.015864,0.644631,0.580050,-0.010203,0.670610,0.547283,-0.022031,0.630811,0.548872,-0.030941,0.633919,0.580207,-0.027611,0.647033,0.588541,-0.023556
1780503242.483,right,pinch,0.651852,0.681571,-0.000000,0.624723,0.632696,-0.002591,0.607301,0.585473,-0.010704,0.593875,0.552442,-0.021275,0.589127,0.517251,-0.029361,0.662086,0.521103,0.003947,0.630975,0.493265,-0.010213,0.609909,0.496325,-0.020532,0.592551,0.503063,-0.027122,0.670685,0.522514,-0.002743,0.624919,0.513906,-0.018070,0.626611,0.558394,-0.021240,0.640099,0.571659,-0.021543,0.674044,0.531085,-0.011826,0.626018,0.526451,-0.023204,0.630241,0.568235,-0.016305,0.644556,0.577320,-0.010887,0.670832,0.547214,-0.022405,0.631401,0.547851,-0.031129,0.634481,0.578765,-0.027728,0.647631,0.587120,-0.023735
1780503242.579,right,pinch,0.652512,0.681945,-0.000000,0.625141,0.633996,-0.002753,0.607074,0.586616,-0.010908,0.593120,0.553389,-0.021490,0.587819,0.518163,-0.029521,0.661106,0.520544,0.004341,0.631180,0.493669,-0.009529,0.610913,0.496230,-0.019388,0.593930,0.502458,-0.025576,0.669767,0.521676,-0.002220,0.624197,0.513611,-0.017270,0.625512,0.558290,-0.019962,0.638885,0.571140,-0.019775,0.673200,0.530350,-0.011231,0.625692,0.526763,-0.022431,0.629903,0.568495,-0.015634,0.644389,0.577199,-0.010231,0.670226,0.546340,-0.021741,0.631315,0.547228,-0.030186,0.634279,0.578224,-0.026883,0.647653,0.586381,-0.022956
1780503242.691,right,pinch,0.652924,0.681075,-0.000000,0.625371,0.632708,-0.002708,0.607265,0.585695,-0.010963,0.593642,0.551703,-0.021635,0.589016,0.515719,-0.029665,0.661488,0.519543,0.003825,0.631345,0.492199,-0.009939,0.610166,0.495481,-0.019264,0.592534,0.502771,-0.025036,0.670439,0.521494,-0.002733,0.624337,0.514068,-0.017322,0.625904,0.558574,-0.019144,0.639603,0.570713,-0.018603,0.673975,0.530482,-0.011776,0.625832,0.526412,-0.022648,0.630119,0.567959,-0.014837,0.644488,0.576572,-0.008954,0.671125,0.546896,-0.022363,0.631610,0.546392,-0.030805,0.634536,0.577381,-0.027052,0.647670,0.586076,-0.022855
1780503242.799,right,pinch,0.653792,0.681660,-0.000000,0.626028,0.632348,-0.001854,0.608025,0.586335,-0.010177,0.593800,0.553311,-0.021142,0.587739,0.517565,-0.029553,0.662252,0.519273,0.004552,0.632405,0.493368,-0.008766,0.611674,0.495522,-0.017760,0.593683,0.501348,-0.023363,0.671064,0.521137,-0.002617,0.624439,0.514283,-0.016903,0.626087,0.559641,-0.018507,0.639646,0.571590,-0.017773,0.674257,0.530457,-0.012173,0.625756,0.527603,-0.022747,0.630570,0.569536,-0.015005,0.645242,0.577867,-0.009228,0.670950,0.546984,-0.023200,0.631548,0.547665,-0.031314,0.634589,0.578573,-0.027573,0.647768,0.586807,-0.023481
1780503242.901,right,pinch,0.652423,0.680557,-0.000000,0.625259,0.631957,-0.001798,0.607889,0.586415,-0.009786,0.594289,0.554316,-0.020414,0.586962,0.518386,-0.028574,0.661130,0.519446,0.004464,0.632439,0.492796,-0.008769,0.611767,0.495130,-0.017898,0.593795,0.502188,-0.023632,0.670049,0.520995,-0.002669,0.624591,0.514744,-0.016765,0.626193,0.559165,-0.018578,0.639658,0.571471,-0.018143,0.673503,0.529702,-0.012173,0.625881,0.527688,-0.022480,0.630518,0.568735,-0.014824,0.644718,0.577412,-0.009284,0.670742,0.546016,-0.023184,0.631439,0.547868,-0.031454,0.634623,0.578411,-0.027875,0.647686,0.586689,-0.023941
1780503243.010,right,pinch,0.655391,0.681935,-0.000000,0.626848,0.634084,-0.002521,0.608509,0.587681,-0.010530,0.594048,0.554801,-0.020871,0.585425,0.518600,-0.028636,0.662457,0.520197,0.003772,0.632149,0.493925,-0.009282,0.611660,0.495531,-0.018185,0.593997,0.501391,-0.023857,0.670928,0.521486,-0.002952,0.624305,0.514574,-0.017101,0.626179,0.559526,-0.018850,0.639906,0.572046,-0.018331,0.673725,0.530561,-0.012052,0.625579,0.528930,-0.022593,0.630653,0.570269,-0.015282,0.645392,0.578324,-0.009906,0.670199,0.546949,-0.022669,0.631026,0.549522,-0.031147,0.634488,0.579986,-0.027974,0.647783,0.587370,-0.024334
1780503243.116,right,pinch,0.655010,0.681700,-0.000000,0.626347,0.632301,-0.000666,0.608263,0.586937,-0.008651,0.593826,0.554722,-0.019485,0.585735,0.518715,-0.027934,0.662469,0.519798,0.005131,0.631689,0.494045,-0.007764,0.610458,0.495514,-0.016953,0.592034,0.501717,-0.022880,0.671172,0.521592,-0.002642,0.624478,0.515634,-0.015685,0.626679,0.559330,-0.017030,0.640461,0.570395,-0.016731,0.674108,0.530805,-0.012698,0.625475,0.528999,-0.021780,0.630299,0.569274,-0.013645,0.644690,0.576755,-0.008316,0.670420,0.547213,-0.024220,0.630418,0.548788,-0.031540,0.633930,0.578729,-0.027519,0.647295,0.586216,-0.023631
1780503243.227,right,pinch,0.654916,0.681940,-0.000000,0.626228,0.633117,-0.001925,0.607654,0.586767,-0.010320,0.593265,0.553879,-0.021239,0.585860,0.517816,-0.029691,0.662866,0.519428,0.003702,0.632147,0.493587,-0.009509,0.610917,0.494907,-0.018827,0.592530,0.501140,-0.024776,0.671218,0.521582,-0.003402,0.624455,0.515057,-0.016824,0.626447,0.559102,-0.018145,0.640164,0.570386,-0.017668,0.673749,0.531061,-0.012861,0.625236,0.528981,-0.022391,0.630169,0.569068,-0.014334,0.644544,0.576660,-0.008869,0.669624,0.547769,-0.023864,0.630109,0.549246,-0.031583,0.633721,0.579133,-0.027733,0.647012,0.586693,-0.023807
1780503243.470,right,pinch,0.654686,0.681756,-0.000000,0.626016,0.633028,-0.001506,0.607744,0.587222,-0.009568,0.593624,0.555302,-0.020205,0.585131,0.519591,-0.028453,0.662571,0.519830,0.003923,0.632246,0.493502,-0.009309,0.610646,0.494706,-0.018931,0.591585,0.501488,-0.025118,0.670853,0.522106,-0.003373,0.624411,0.515008,-0.017003,0.626340,0.558984,-0.018815,0.639822,0.571536,-0.018648,0.673265,0.531400,-0.012947,0.624956,0.528563,-0.022597,0.629924,0.568836,-0.014835,0.644330,0.577229,-0.009514,0.669152,0.548058,-0.024020,0.629753,0.549004,-0.031909,0.633225,0.579003,-0.028166,0.646441,0.586912,-0.024281
1780503243.581,right,pinch,0.655117,0.682166,-0.000000,0.626323,0.633624,-0.002366,0.608002,0.587467,-0.010871,0.593412,0.555537,-0.021750,0.584744,0.519785,-0.030193,0.663974,0.519746,0.002708,0.631813,0.493136,-0.010864,0.609858,0.494986,-0.020725,0.591099,0.501512,-0.027104,0.671691,0.521738,-0.004195,0.624589,0.513979,-0.018211,0.626620,0.558083,-0.020258,0.640181,0.570885,-0.020262,0.673615,0.530980,-0.013383,0.624695,0.528004,-0.023282,0.629714,0.568646,-0.015638,0.644228,0.577237,-0.010392,0.668991,0.547553,-0.024134,0.629240,0.549296,-0.032214,0.633058,0.579573,-0.028644,0.646473,0.587680,-0.024862
1780503243.715,right,pinch,0.655299,0.682228,-0.000000,0.626331,0.633580,-0.002231,0.608187,0.587448,-0.010863,0.593879,0.555247,-0.021964,0.585099,0.519371,-0.030545,0.664010,0.519404,0.003183,0.632297,0.493152,-0.010192,0.610682,0.494871,-0.019392,0.592423,0.501687,-0.025207,0.671849,0.521508,-0.003810,0.623994,0.514014,-0.017516,0.625641,0.558118,-0.018692,0.639449,0.569617,-0.018061,0.673568,0.530785,-0.013173,0.624362,0.527732,-0.022983,0.629242,0.568183,-0.014806,0.643820,0.575987,-0.009252,0.668643,0.547055,-0.024108,0.629082,0.549724,-0.032155,0.632828,0.579913,-0.028507,0.646326,0.587236,-0.024688
1780503243.882,right,pinch,0.655568,0.681666,-0.000000,0.625931,0.631903,-0.001589,0.607913,0.585777,-0.009824,0.593706,0.553962,-0.020576,0.584830,0.518295,-0.028906,0.664368,0.519492,0.003119,0.632379,0.492418,-0.009589,0.610741,0.494404,-0.018327,0.592667,0.501221,-0.023973,0.672113,0.521566,-0.004041,0.624257,0.513828,-0.017171,0.625929,0.557620,-0.018201,0.639808,0.569055,-0.017674,0.673579,0.530940,-0.013408,0.624382,0.527746,-0.022822,0.629507,0.568256,-0.014690,0.644199,0.576080,-0.009338,0.668409,0.547206,-0.024253,0.629053,0.549995,-0.032143,0.633108,0.580229,-0.028493,0.646640,0.587558,-0.024775
1780503243.983,right,pinch,0.654392,0.680858,-0.000000,0.626144,0.631534,-0.001514,0.608369,0.585926,-0.009885,0.594143,0.554093,-0.020948,0.585343,0.518222,-0.029599,0.663414,0.519238,0.003825,0.632774,0.492472,-0.009314,0.611585,0.493632,-0.018301,0.593504,0.499831,-0.024000,0.671228,0.521259,-0.003613,0.624274,0.514094,-0.017389,0.626172,0.558487,-0.018760,0.639857,0.570169,-0.018153,0.673295,0.530564,-0.013338,0.624499,0.528123,-0.023405,0.629809,0.569068,-0.015461,0.644345,0.577032,-0.009893,0.668979,0.547032,-0.024527,0.629559,0.548917,-0.032691,0.633593,0.579189,-0.028954,0.647009,0.587055,-0.024990
1780503244.144,right,pinch,0.651016,0.678767,-0.000000,0.624605,0.632108,-0.001468,0.607328,0.587281,-0.008657,0.593677,0.555623,-0.018500,0.586159,0.520019,-0.026137,0.656380,0.522362,0.005276,0.630989,0.494124,-0.007384,0.610920,0.494199,-0.016016,0.593077,0.500264,-0.021422,0.665874,0.522507,-0.001661,0.624359,0.515707,-0.015961,0.625922,0.560572,-0.018266,0.638703,0.574722,-0.017837,0.670851,0.529914,-0.010879,0.625936,0.527748,-0.022194,0.630599,0.570513,-0.015516,0.644458,0.581292,-0.010008,0.670381,0.545161,-0.021393,0.632129,0.545637,-0.030209,0.635092,0.577279,-0.026897,0.647575,0.587058,-0.022896
1780503244.307,right,pinch,0.648975,0.675989,-0.000000,0.623577,0.632909,-0.003029,0.606106,0.589044,-0.010240,0.592987,0.556354,-0.019667,0.588192,0.520569,-0.026829,0.651171,0.524723,0.004786,0.631257,0.494950,-0.008012,0.612190,0.493190,-0.016141,0.594443,0.499404,-0.021006,0.661677,0.523654,-0.000924,0.623782,0.514638,-0.015929,0.624173,0.560053,-0.018250,0.636267,0.573574,-0.017214,0.668354,0.529136,-0.009027,0.626559,0.526119,-0.021901,0.630377,0.570055,-0.015501,0.643419,0.580539,-0.009371,0.670047,0.542596,-0.018353,0.633115,0.542503,-0.028350,0.635503,0.575253,-0.025120,0.647787,0.584369,-0.020682
1780503244.457,right,pinch,0.648998,0.674881,-0.000000,0.623353,0.632283,-0.000657,0.605145,0.589740,-0.006856,0.591937,0.557314,-0.016085,0.588244,0.521485,-0.023334,0.647281,0.527262,0.008480,0.629360,0.497313,-0.004093,0.610852,0.495521,-0.012147,0.593681,0.500989,-0.016834,0.657362,0.525977,0.001529,0.621821,0.515534,-0.013810,0.622594,0.562977,-0.016233,0.634731,0.578411,-0.014843,0.665175,0.529400,-0.007808,0.625661,0.524322,-0.021052,0.630091,0.570212,-0.014552,0.643589,0.582675,-0.007862,0.669749,0.540617,-0.018131,0.634313,0.537159,-0.027412,0.636408,0.570619,-0.023314,0.648310,0.582038,-0.018142
1780503244.669,right,pinch,0.648768,0.673200,-0.000000,0.623364,0.631669,-0.001062,0.605200,0.589837,-0.007599,0.592379,0.556235,-0.017181,0.589759,0.519540,-0.024713,0.645965,0.528967,0.008254,0.629575,0.495986,-0.004788,0.611507,0.491581,-0.012506,0.595181,0.495996,-0.016738,0.656885,0.527716,0.001585,0.621837,0.514431,-0.014352,0.622298,0.562300,-0.016286,0.634645,0.575887,-0.014164,0.665360,0.530765,-0.007587,0.626661,0.523324,-0.021509,0.629987,0.569229,-0.014518,0.643091,0.580102,-0.007064,0.670292,0.540938,-0.017705,0.635799,0.536876,-0.026679,0.637550,0.569140,-0.022160,0.649467,0.578549,-0.016617
1780503244.827,right,pinch,0.649035,0.671656,-0.000000,0.623239,0.629420,-0.000178,0.605444,0.588455,-0.006397,0.592701,0.554840,-0.015759,0.590117,0.518270,-0.023124,0.646676,0.528025,0.008653,0.629543,0.495739,-0.003696,0.611452,0.492023,-0.010936,0.595198,0.496424,-0.015019,0.657608,0.526693,0.001614,0.621640,0.514639,-0.013802,0.622641,0.562419,-0.015615,0.635103,0.576106,-0.013648,0.665947,0.529851,-0.007753,0.626311,0.523877,-0.021113,0.630404,0.569786,-0.014048,0.643700,0.580527,-0.006808,0.670602,0.540200,-0.017999,0.635527,0.537042,-0.026800,0.637682,0.569346,-0.022333,0.649557,0.578676,-0.016946
1780503245.009,right,pinch,0.649015,0.669376,-0.000000,0.623790,0.628708,-0.001469,0.606112,0.588063,-0.008142,0.593330,0.554791,-0.017641,0.590749,0.518140,-0.025119,0.646515,0.526971,0.007669,0.629909,0.495057,-0.005037,0.611859,0.490814,-0.012659,0.595793,0.494840,-0.016961,0.657630,0.525914,0.001354,0.622529,0.513220,-0.014221,0.623134,0.560279,-0.016280,0.635391,0.574076,-0.014464,0.666148,0.529431,-0.007397,0.627075,0.522339,-0.021080,0.630625,0.567931,-0.014275,0.643737,0.578961,-0.007106,0.671157,0.540192,-0.017103,0.636381,0.535475,-0.026195,0.638197,0.567644,-0.021881,0.649926,0.577565,-0.016543
1780503245.158,right,pinch,0.649079,0.667264,-0.000000,0.624486,0.628449,-0.001657,0.606676,0.587120,-0.007743,0.594115,0.553797,-0.016525,0.592202,0.518064,-0.023295,0.647116,0.526062,0.008118,0.630955,0.494864,-0.004139,0.613173,0.491045,-0.011609,0.597275,0.495269,-0.015827,0.657717,0.525066,0.002134,0.623232,0.512519,-0.013566,0.623164,0.559518,-0.016070,0.634680,0.575333,-0.014363,0.665844,0.528607,-0.006229,0.628190,0.521730,-0.020174,0.631167,0.567328,-0.013883,0.643676,0.579620,-0.006795,0.670793,0.539431,-0.015501,0.637551,0.535239,-0.024750,0.638908,0.567474,-0.020693,0.650256,0.577599,-0.015396
1780503245.279,right,pinch,0.649404,0.665793,-0.000000,0.625159,0.629358,-0.001539,0.607287,0.587805,-0.007489,0.595183,0.553828,-0.016136,0.593057,0.518055,-0.022830,0.644771,0.526424,0.007846,0.629817,0.494542,-0.004552,0.612640,0.491442,-0.011969,0.597348,0.496808,-0.016012,0.655600,0.525502,0.001841,0.623403,0.512182,-0.013800,0.623864,0.558989,-0.016102,0.635133,0.575244,-0.014138,0.664457,0.528572,-0.006555,0.628324,0.520806,-0.020480,0.631904,0.566403,-0.014107,0.644303,0.579341,-0.006871,0.670668,0.538945,-0.015837,0.637923,0.533846,-0.025046,0.639547,0.566560,-0.020914,0.650583,0.577320,-0.015522
1780503245.418,right,pinch,0.650143,0.666376,-0.000000,0.625339,0.628028,-0.000102,0.607768,0.587000,-0.005669,0.596115,0.552263,-0.014463,0.595693,0.516860,-0.021338,0.646935,0.526545,0.011044,0.631209,0.496238,-0.000993,0.613579,0.494202,-0.008552,0.598098,0.500622,-0.012805,0.657420,0.524979,0.004171,0.624095,0.512444,-0.010792,0.624409,0.557654,-0.012970,0.635985,0.572011,-0.011033,0.665566,0.527678,-0.005185,0.628732,0.520507,-0.018684,0.632022,0.565083,-0.012264,0.644586,0.576757,-0.005069,0.670499,0.537985,-0.015414,0.637659,0.534648,-0.024602,0.639496,0.566669,-0.020696,0.651050,0.576095,-0.015474
1780503245.533,right,pinch,0.650205,0.665285,-0.000000,0.625682,0.627872,-0.001005,0.608163,0.586781,-0.006874,0.596809,0.551655,-0.015786,0.596308,0.516626,-0.022880,0.646273,0.527260,0.009273,0.631262,0.496340,-0.002680,0.613681,0.493741,-0.009676,0.598562,0.500904,-0.013465,0.657225,0.525690,0.002962,0.625031,0.512469,-0.011987,0.624658,0.558639,-0.013726,0.636203,0.573691,-0.011374,0.666038,0.528900,-0.005810,0.629663,0.521472,-0.019710,0.632372,0.566594,-0.013291,0.645011,0.579490,-0.005878,0.671472,0.539732,-0.015449,0.638719,0.534970,-0.024950,0.639868,0.566698,-0.021047,0.651180,0.577260,-0.015713
1780503245.639,right,pinch,0.650096,0.666001,-0.000000,0.625888,0.627490,-0.001170,0.608904,0.586473,-0.007592,0.597375,0.552640,-0.017075,0.595213,0.516505,-0.024566,0.649745,0.526044,0.009058,0.631644,0.495921,-0.003876,0.613620,0.493935,-0.011611,0.598287,0.500831,-0.015750,0.660090,0.525016,0.002588,0.625600,0.512963,-0.012757,0.626115,0.559136,-0.014446,0.638276,0.572300,-0.012124,0.667785,0.527924,-0.006478,0.629546,0.520976,-0.020218,0.632929,0.565860,-0.013310,0.645842,0.577000,-0.005803,0.671699,0.538218,-0.016553,0.638149,0.535153,-0.025957,0.639841,0.567046,-0.021930,0.651311,0.576631,-0.016555
1780503245.746,right,pinch,0.651267,0.665175,-0.000000,0.627036,0.628304,-0.002725,0.609274,0.586257,-0.009306,0.597841,0.551546,-0.018426,0.595469,0.515378,-0.025246,0.650023,0.524700,0.007589,0.632465,0.495232,-0.005493,0.615060,0.494240,-0.013260,0.599886,0.500357,-0.017450,0.660099,0.523381,0.002041,0.625739,0.511320,-0.013690,0.626408,0.558085,-0.015420,0.638474,0.571514,-0.013055,0.667764,0.526082,-0.006188,0.629891,0.519399,-0.020114,0.633791,0.564314,-0.013206,0.646677,0.575282,-0.005716,0.672022,0.536104,-0.015549,0.638756,0.533832,-0.025230,0.641225,0.565978,-0.021406,0.653099,0.575143,-0.016138
