timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780385963.820,right,index_point,0.733734,0.834659,0.000000,0.698577,0.836599,-0.027853,0.689906,0.853913,-0.050611,0.714155,0.889986,-0.065317,0.742317,0.912739,-0.080439,0.703162,0.760093,-0.078499,0.725354,0.789314,-0.106200,0.738643,0.825594,-0.124097,0.749618,0.850529,-0.134319,0.735711,0.753410,-0.071990,0.750505,0.826400,-0.095961,0.749150,0.861368,-0.099776,0.749694,0.863614,-0.101418,0.759902,0.770140,-0.064027,0.763861,0.844451,-0.079457,0.748402,0.867223,-0.070753,0.737916,0.865350,-0.063399,0.777792,0.794939,-0.057776,0.777369,0.838470,-0.063458,0.763172,0.855977,-0.053284,0.753751,0.857684,-0.046219
1780385964.333,right,index_point,0.727705,0.722062,0.000000,0.701934,0.722222,-0.047865,0.706000,0.743187,-0.081202,0.727487,0.793240,-0.102977,0.755913,0.825051,-0.120576,0.721801,0.670302,-0.094446,0.736621,0.736790,-0.131621,0.760046,0.778192,-0.151295,0.776905,0.810149,-0.165376,0.758868,0.685358,-0.083128,0.760559,0.784256,-0.124028,0.749328,0.809248,-0.131350,0.742385,0.803973,-0.135249,0.780066,0.719001,-0.072942,0.766730,0.812330,-0.099609,0.746086,0.806634,-0.085910,0.735583,0.771924,-0.077196,0.790676,0.754862,-0.067641,0.769785,0.827921,-0.089499,0.750217,0.820137,-0.087413,0.744319,0.788614,-0.084669
1780385964.838,right,index_point,0.734327,0.700433,0.000000,0.700549,0.699510,-0.040866,0.695593,0.705932,-0.068283,0.723398,0.747671,-0.085768,0.753595,0.765297,-0.097325,0.721544,0.635650,-0.076286,0.743090,0.678564,-0.104809,0.762210,0.696484,-0.112172,0.777366,0.704119,-0.116969,0.760916,0.630961,-0.065908,0.760931,0.721070,-0.097782,0.741422,0.745157,-0.092910,0.734732,0.727009,-0.087037,0.785428,0.650923,-0.057950,0.771941,0.752424,-0.082127,0.749920,0.756463,-0.065709,0.743941,0.723338,-0.053609,0.801002,0.680851,-0.054386,0.781745,0.766539,-0.077628,0.761940,0.767901,-0.077189,0.754921,0.737218,-0.073957
1780385965.373,right,index_point,0.733962,0.649545,-0.000000,0.706947,0.640393,-0.029375,0.691620,0.623649,-0.051830,0.707305,0.645918,-0.069214,0.735101,0.665311,-0.084132,0.723171,0.548257,-0.050878,0.727397,0.537509,-0.079021,0.735178,0.535244,-0.096419,0.742307,0.533211,-0.109004,0.758051,0.543477,-0.048091,0.745700,0.612278,-0.078567,0.732814,0.655653,-0.083863,0.729055,0.657472,-0.085663,0.781739,0.566199,-0.048056,0.765384,0.646705,-0.071799,0.746409,0.672132,-0.063175,0.737494,0.656423,-0.056018,0.798074,0.598894,-0.051744,0.779885,0.668659,-0.073015,0.762484,0.688088,-0.072605,0.753251,0.675192,-0.069508
1780385965.913,right,index_point,0.728144,0.585711,-0.000000,0.701361,0.564291,-0.024795,0.687052,0.531441,-0.042639,0.705041,0.535199,-0.056883,0.736061,0.552760,-0.069556,0.716930,0.452484,-0.036803,0.723303,0.424463,-0.062141,0.732026,0.407396,-0.078302,0.740724,0.393591,-0.089650,0.752192,0.452228,-0.036199,0.751443,0.475593,-0.065647,0.737344,0.527917,-0.070774,0.731080,0.547533,-0.069542,0.776358,0.476196,-0.038725,0.768325,0.527924,-0.065158,0.748945,0.565567,-0.060289,0.739748,0.569318,-0.052336,0.793445,0.511100,-0.043936,0.783323,0.560984,-0.065190,0.765347,0.587048,-0.065303,0.754545,0.587142,-0.061526
1780385966.455,right,index_point,0.724381,0.544340,-0.000000,0.699672,0.509699,-0.018764,0.690926,0.452762,-0.028481,0.714499,0.439483,-0.035550,0.742026,0.441359,-0.040604,0.727655,0.376441,-0.024298,0.733063,0.328131,-0.042163,0.739283,0.292518,-0.055282,0.746677,0.260700,-0.066632,0.760680,0.377821,-0.023930,0.753214,0.421307,-0.045924,0.736610,0.457444,-0.050595,0.731662,0.465166,-0.051477,0.781742,0.405602,-0.026162,0.764031,0.470902,-0.041971,0.741606,0.487593,-0.036540,0.735520,0.472942,-0.032344,0.796392,0.445273,-0.031610,0.777531,0.502922,-0.046205,0.758825,0.516250,-0.047197,0.752363,0.500665,-0.046243
1780385966.991,right,index_point,0.725411,0.687440,-0.000000,0.702469,0.650981,-0.014396,0.692947,0.585081,-0.022622,0.713288,0.540323,-0.030863,0.735276,0.518000,-0.038228,0.711643,0.515839,-0.015262,0.713022,0.440324,-0.030536,0.715411,0.398256,-0.039723,0.718705,0.359397,-0.047105,0.736701,0.531365,-0.017511,0.743023,0.512638,-0.041712,0.731466,0.561165,-0.046449,0.723870,0.582601,-0.045352,0.757533,0.555823,-0.021815,0.763644,0.540621,-0.044440,0.746553,0.584693,-0.038238,0.737363,0.599560,-0.029743,0.774818,0.586985,-0.027715,0.778899,0.576204,-0.043122,0.761908,0.606069,-0.038789,0.751560,0.616260,-0.032720
1780385967.499,right,index_point,0.772560,0.791411,-0.000000,0.764951,0.735665,-0.014659,0.773386,0.674069,-0.023598,0.803118,0.651070,-0.032965,0.827521,0.646968,-0.041765,0.794515,0.622274,-0.014511,0.809067,0.549835,-0.029856,0.819916,0.507958,-0.039957,0.830245,0.472431,-0.047577,0.811594,0.651631,-0.016992,0.829685,0.638901,-0.041189,0.809906,0.670207,-0.047601,0.796962,0.686157,-0.047036,0.823245,0.688964,-0.021413,0.834408,0.678003,-0.043005,0.812088,0.701404,-0.039808,0.801112,0.710436,-0.032751,0.830268,0.729508,-0.027367,0.835903,0.718559,-0.040515,0.817389,0.727773,-0.036628,0.806377,0.731174,-0.030583
1780385968.038,right,index_point,0.754054,0.787493,-0.000000,0.740938,0.736934,-0.015047,0.746921,0.671514,-0.023811,0.776382,0.647209,-0.032671,0.803291,0.642162,-0.040455,0.781608,0.608957,-0.016191,0.807930,0.546182,-0.032355,0.826361,0.511844,-0.042886,0.843110,0.481286,-0.050970,0.800772,0.638981,-0.017802,0.804218,0.640751,-0.042515,0.781796,0.672429,-0.047925,0.771440,0.683032,-0.047482,0.813521,0.676721,-0.021543,0.813734,0.678985,-0.043430,0.789677,0.702865,-0.038417,0.781243,0.705468,-0.030952,0.822209,0.718261,-0.027088,0.821488,0.716366,-0.041067,0.799716,0.728088,-0.037006,0.789453,0.726641,-0.030921
1780385968.625,right,index_point,0.599330,0.836329,-0.000000,0.581200,0.781311,-0.018628,0.577110,0.729911,-0.033800,0.594729,0.714472,-0.046809,0.617744,0.715266,-0.057895,0.627047,0.652779,-0.037352,0.650127,0.585985,-0.060274,0.669432,0.546001,-0.076166,0.688454,0.515083,-0.088568,0.659336,0.681252,-0.037340,0.621065,0.712303,-0.058889,0.597123,0.744124,-0.059831,0.592032,0.758903,-0.059039,0.669377,0.731371,-0.038932,0.614916,0.771590,-0.055040,0.596099,0.784404,-0.043388,0.597468,0.786224,-0.035029,0.669425,0.784625,-0.043356,0.618825,0.808646,-0.056737,0.601200,0.817367,-0.050194,0.601252,0.819718,-0.042864
1780385969.176,right,index_point,0.380200,0.900469,0.000000,0.354385,0.831302,-0.002140,0.306847,0.797173,-0.014797,0.257441,0.809456,-0.028016,0.221278,0.828248,-0.042556,0.315525,0.734646,-0.028386,0.267731,0.679484,-0.048724,0.242868,0.637297,-0.058765,0.224812,0.601822,-0.064903,0.314088,0.775705,-0.036415,0.249141,0.816771,-0.061010,0.258349,0.845654,-0.063005,0.275005,0.847327,-0.061634,0.310026,0.829030,-0.043706,0.257283,0.871709,-0.065053,0.274984,0.885304,-0.056534,0.292132,0.878659,-0.046883,0.305383,0.881873,-0.050555,0.264998,0.902002,-0.063328,0.281075,0.912776,-0.055781,0.295078,0.907306,-0.047217
1780385969.708,right,index_point,0.402403,0.896708,-0.000000,0.374068,0.826373,-0.001525,0.328805,0.789632,-0.013412,0.281804,0.797571,-0.026799,0.247432,0.813669,-0.041444,0.331239,0.724201,-0.023463,0.280968,0.675807,-0.042273,0.253466,0.638634,-0.051980,0.232648,0.605643,-0.058518,0.332648,0.761676,-0.032173,0.269178,0.806238,-0.055471,0.277798,0.837143,-0.057813,0.292972,0.837503,-0.057154,0.331377,0.812104,-0.040353,0.280487,0.858558,-0.060984,0.297833,0.872450,-0.052855,0.315379,0.863250,-0.044020,0.329051,0.862895,-0.048329,0.289961,0.888420,-0.060844,0.305482,0.899402,-0.053885,0.320388,0.893447,-0.046126
1780385970.234,right,index_point,0.523254,0.890251,-0.000000,0.473484,0.864795,-0.003961,0.431910,0.835355,-0.014668,0.398341,0.824839,-0.026657,0.367969,0.823317,-0.038632,0.441508,0.727356,-0.016994,0.386703,0.725188,-0.033522,0.353936,0.716058,-0.043060,0.328147,0.703859,-0.050563,0.455147,0.744518,-0.026168,0.398191,0.811671,-0.048264,0.414104,0.841514,-0.050895,0.431627,0.837573,-0.050845,0.465209,0.781941,-0.035905,0.416500,0.860086,-0.054386,0.433045,0.880819,-0.046223,0.446970,0.867697,-0.038882,0.471437,0.828641,-0.046453,0.432266,0.883595,-0.057840,0.445034,0.898884,-0.051492,0.457396,0.887188,-0.045421
1780385970.754,right,index_point,0.649764,0.800023,-0.000000,0.631380,0.761543,-0.021209,0.621401,0.705421,-0.038312,0.607456,0.666493,-0.052995,0.594819,0.623298,-0.065418,0.676518,0.671024,-0.038095,0.642291,0.741937,-0.064908,0.620252,0.765796,-0.081338,0.617927,0.759343,-0.091798,0.701423,0.710645,-0.039348,0.651564,0.800579,-0.061407,0.626761,0.806780,-0.067585,0.628994,0.790694,-0.072302,0.715254,0.757084,-0.042446,0.663812,0.837287,-0.062796,0.638366,0.834848,-0.059072,0.638775,0.814047,-0.055910,0.721792,0.803844,-0.048218,0.683163,0.861566,-0.062432,0.662040,0.860472,-0.060417,0.660502,0.842762,-0.057654
1780385971.281,right,index_point,0.739173,0.815581,-0.000000,0.719025,0.764077,-0.018273,0.719371,0.692842,-0.029328,0.749628,0.668225,-0.039511,0.779567,0.659156,-0.048278,0.762301,0.609964,-0.024140,0.784781,0.535369,-0.043061,0.801552,0.489353,-0.055329,0.817068,0.450396,-0.065434,0.792973,0.636383,-0.025101,0.781914,0.658866,-0.051912,0.760966,0.700521,-0.057089,0.756306,0.713757,-0.056769,0.812010,0.679199,-0.028316,0.791813,0.710985,-0.048636,0.768897,0.734841,-0.041149,0.766307,0.729851,-0.033572,0.824379,0.726574,-0.034305,0.802888,0.753825,-0.048360,0.780946,0.769150,-0.044919,0.777042,0.761197,-0.039649
1780385971.794,right,index_point,0.609390,0.840506,-0.000000,0.563841,0.781831,-0.014237,0.541516,0.724213,-0.027674,0.542622,0.685218,-0.041174,0.561822,0.688816,-0.054018,0.585779,0.632513,-0.028012,0.579605,0.556061,-0.048738,0.583878,0.503728,-0.064695,0.592708,0.464124,-0.077278,0.616168,0.649978,-0.032094,0.572940,0.682369,-0.057315,0.557859,0.714844,-0.061636,0.561186,0.732640,-0.061084,0.630090,0.695745,-0.037771,0.576040,0.746659,-0.055164,0.561310,0.757822,-0.047239,0.566248,0.758075,-0.039170,0.630851,0.749172,-0.046205,0.584871,0.786751,-0.059425,0.571659,0.784584,-0.056306,0.573201,0.773884,-0.050551
1780385972.335,right,index_point,0.350072,0.808872,0.000000,0.323418,0.746695,-0.000820,0.278207,0.711381,-0.014020,0.229745,0.715834,-0.028398,0.193066,0.724410,-0.044209,0.284696,0.645573,-0.028216,0.236274,0.594882,-0.048302,0.212541,0.552853,-0.059490,0.195862,0.513718,-0.066898,0.287097,0.683200,-0.037118,0.220013,0.720765,-0.058990,0.216208,0.743889,-0.061914,0.219595,0.740558,-0.062913,0.286397,0.733287,-0.044983,0.228964,0.776856,-0.063363,0.244840,0.789137,-0.054792,0.262029,0.780862,-0.046688,0.284157,0.784225,-0.052566,0.238201,0.807587,-0.064660,0.251867,0.817700,-0.057338,0.267557,0.811996,-0.049578
1780385972.866,right,index_point,0.300236,0.856046,0.000000,0.273376,0.793426,-0.000113,0.228929,0.764858,-0.011001,0.183654,0.779660,-0.022691,0.151252,0.798344,-0.035723,0.227127,0.705914,-0.028747,0.167019,0.678249,-0.045078,0.135736,0.654087,-0.052909,0.111292,0.630034,-0.057714,0.227682,0.748468,-0.036383,0.166583,0.785568,-0.053930,0.147215,0.803953,-0.056159,0.134690,0.802480,-0.057244,0.227185,0.798263,-0.042602,0.176311,0.845918,-0.056097,0.192129,0.855879,-0.048870,0.209338,0.846657,-0.042214,0.226083,0.849432,-0.048656,0.187356,0.879763,-0.056558,0.200883,0.886061,-0.049606,0.216173,0.877759,-0.042729
1780385973.366,right,index_point,0.269243,0.865520,-0.000000,0.244233,0.801420,0.000145,0.202677,0.768667,-0.008130,0.158510,0.782637,-0.016638,0.127771,0.802524,-0.026057,0.203079,0.720636,-0.022063,0.138050,0.739002,-0.034561,0.105059,0.748911,-0.040276,0.079181,0.751477,-0.043484,0.201120,0.764844,-0.029277,0.134351,0.782712,-0.042300,0.108398,0.792721,-0.045414,0.090570,0.792297,-0.046926,0.197897,0.813938,-0.035135,0.147816,0.853916,-0.047096,0.163801,0.865225,-0.042675,0.181809,0.858003,-0.037185,0.192757,0.864805,-0.040532,0.154838,0.887729,-0.046670,0.169637,0.894787,-0.040123,0.185784,0.887504,-0.033862
1780385973.902,right,index_point,0.267413,0.858587,-0.000000,0.241455,0.801815,0.002024,0.202727,0.771758,-0.004068,0.162071,0.790770,-0.011063,0.136451,0.818233,-0.019095,0.197393,0.719593,-0.014451,0.141149,0.758818,-0.026550,0.116775,0.794705,-0.033097,0.101536,0.817804,-0.036868,0.195026,0.757392,-0.022170,0.137028,0.790192,-0.031583,0.124873,0.814795,-0.033169,0.118595,0.822251,-0.034582,0.193493,0.804231,-0.029128,0.146798,0.858470,-0.039230,0.163818,0.873801,-0.035221,0.180892,0.864321,-0.031588,0.191005,0.857241,-0.035626,0.158185,0.892652,-0.043730,0.173714,0.899768,-0.039628,0.188621,0.888420,-0.035529
1780385974.485,right,index_point,0.305485,0.819516,-0.000000,0.284182,0.759274,0.001773,0.244494,0.730984,-0.005572,0.203278,0.740979,-0.013805,0.174024,0.760225,-0.022750,0.241790,0.684559,-0.023126,0.186239,0.651846,-0.039536,0.153169,0.663726,-0.045937,0.132274,0.683574,-0.047761,0.238611,0.725183,-0.030252,0.175348,0.753393,-0.045714,0.165587,0.778909,-0.045895,0.165023,0.784646,-0.044232,0.234768,0.771123,-0.036333,0.191931,0.813876,-0.048981,0.208446,0.824968,-0.042474,0.224038,0.815731,-0.035548,0.231070,0.816232,-0.041893,0.200737,0.842568,-0.048638,0.216422,0.850127,-0.041857,0.230532,0.840666,-0.034834
1780385975.014,right,index_point,0.341214,0.805746,-0.000000,0.313673,0.757195,-0.000229,0.274151,0.735419,-0.010234,0.233231,0.749867,-0.021608,0.204230,0.765559,-0.033101,0.271993,0.665459,-0.021155,0.231872,0.607975,-0.040274,0.198868,0.597687,-0.048900,0.174369,0.601098,-0.053353,0.277637,0.691760,-0.028675,0.221310,0.742690,-0.048933,0.225113,0.772802,-0.048664,0.233768,0.773206,-0.046519,0.279788,0.732356,-0.036047,0.235137,0.790601,-0.052673,0.250737,0.802797,-0.044072,0.263235,0.788559,-0.035875,0.279392,0.774522,-0.043262,0.244537,0.815764,-0.053422,0.258157,0.827612,-0.046722,0.269862,0.817606,-0.039344
1780385975.530,right,index_point,0.370028,0.814710,0.000000,0.336420,0.767889,-0.002298,0.296678,0.754644,-0.015702,0.259314,0.785187,-0.030317,0.232696,0.816529,-0.046843,0.289214,0.681163,-0.031989,0.244605,0.633165,-0.051766,0.213407,0.602785,-0.063304,0.187945,0.580335,-0.071555,0.302438,0.709562,-0.039450,0.244426,0.776091,-0.061800,0.232229,0.809889,-0.065668,0.224633,0.819215,-0.067613,0.310904,0.753478,-0.045711,0.263549,0.828915,-0.062050,0.278600,0.832223,-0.054053,0.293250,0.813657,-0.047062,0.314753,0.799214,-0.052028,0.276973,0.853265,-0.063299,0.288720,0.857208,-0.056728,0.301525,0.841377,-0.049602
1780385976.066,right,index_point,0.375011,0.878051,0.000000,0.331696,0.828267,-0.000016,0.284596,0.825252,-0.015189,0.246127,0.865248,-0.029851,0.221004,0.908174,-0.047757,0.270008,0.769192,-0.051443,0.215436,0.735782,-0.076757,0.179619,0.709605,-0.092040,0.151447,0.689660,-0.102253,0.290741,0.793966,-0.058491,0.230290,0.899772,-0.080247,0.216616,0.941288,-0.080590,0.211745,0.958569,-0.081929,0.307529,0.844225,-0.062828,0.258395,0.949558,-0.075881,0.265880,0.947006,-0.062505,0.279747,0.925417,-0.053571,0.318745,0.897814,-0.066737,0.277289,0.971753,-0.076507,0.283224,0.969201,-0.067234,0.292428,0.947833,-0.058799
1780385976.609,right,index_point,0.518711,0.817757,-0.000000,0.471141,0.793959,-0.009441,0.438168,0.769355,-0.021842,0.422471,0.762414,-0.035492,0.436273,0.772148,-0.049405,0.453336,0.672020,-0.020685,0.434116,0.616815,-0.034648,0.417827,0.578388,-0.043500,0.405257,0.551256,-0.050953,0.478099,0.677759,-0.027069,0.449041,0.733773,-0.046210,0.442472,0.761986,-0.049343,0.445561,0.773364,-0.049104,0.498953,0.711689,-0.034445,0.466743,0.791962,-0.048105,0.462575,0.802017,-0.043361,0.466259,0.793209,-0.038242,0.512734,0.758240,-0.043579,0.485862,0.822550,-0.051174,0.478923,0.829575,-0.047070,0.479001,0.818198,-0.042304
1780385977.126,right,index_point,0.618889,0.775395,-0.000000,0.592682,0.746502,-0.016383,0.576488,0.698261,-0.027242,0.591138,0.684830,-0.036539,0.616639,0.695906,-0.044640,0.608366,0.622667,-0.027103,0.611423,0.555149,-0.043457,0.613022,0.513322,-0.053231,0.615844,0.477052,-0.061047,0.637893,0.631314,-0.027593,0.636842,0.644325,-0.049011,0.624198,0.674067,-0.052180,0.618836,0.681949,-0.050277,0.657782,0.661911,-0.029716,0.638324,0.715975,-0.044263,0.620937,0.727910,-0.039945,0.616077,0.713956,-0.034581,0.671406,0.699871,-0.034232,0.648706,0.746089,-0.044217,0.631579,0.758264,-0.042289,0.624611,0.749103,-0.038658
1780385977.645,right,index_point,0.666347,0.785168,-0.000000,0.638458,0.749179,-0.019170,0.628081,0.696288,-0.031252,0.650989,0.691520,-0.041634,0.680622,0.704213,-0.050530,0.666067,0.622903,-0.027104,0.672093,0.559666,-0.045957,0.678705,0.520458,-0.057067,0.686585,0.486053,-0.065802,0.694965,0.633195,-0.026871,0.692616,0.659131,-0.051469,0.676051,0.693956,-0.055459,0.671202,0.696371,-0.054272,0.713692,0.664394,-0.029063,0.696650,0.720287,-0.047595,0.675537,0.737253,-0.043419,0.671518,0.719530,-0.038081,0.726822,0.702204,-0.033964,0.706736,0.750942,-0.047720,0.686472,0.764405,-0.047485,0.679212,0.749699,-0.044929
1780385978.153,right,index_point,0.709930,0.752382,-0.000000,0.691067,0.710003,-0.019105,0.694127,0.659531,-0.030187,0.722440,0.656085,-0.039737,0.748141,0.662591,-0.047659,0.729353,0.591433,-0.021894,0.745226,0.530960,-0.038544,0.758530,0.494698,-0.049633,0.771525,0.463211,-0.058203,0.749825,0.611222,-0.021261,0.758186,0.641366,-0.044812,0.740063,0.668401,-0.051295,0.730440,0.668776,-0.052390,0.762360,0.642327,-0.022902,0.765377,0.677464,-0.043145,0.742028,0.696638,-0.040439,0.731765,0.686941,-0.035461,0.770980,0.677989,-0.026938,0.771130,0.706561,-0.041601,0.749152,0.720544,-0.040637,0.735838,0.710883,-0.037160
1780385978.656,right,index_point,0.727705,0.727017,-0.000000,0.715982,0.680916,-0.020025,0.727558,0.633334,-0.031348,0.759143,0.636161,-0.041097,0.785055,0.645525,-0.049223,0.762411,0.570674,-0.022686,0.787127,0.511446,-0.039145,0.804515,0.477647,-0.049458,0.820847,0.450121,-0.057606,0.779992,0.597387,-0.021968,0.794346,0.619625,-0.046871,0.774427,0.643148,-0.053265,0.762169,0.644687,-0.053892,0.789604,0.632097,-0.023510,0.796690,0.658707,-0.045586,0.772031,0.674452,-0.043047,0.760371,0.667077,-0.037808,0.794067,0.669099,-0.027320,0.794403,0.690808,-0.043694,0.771897,0.699004,-0.043507,0.758771,0.687317,-0.040519
1780385979.185,right,index_point,0.728623,0.678547,-0.000000,0.713480,0.629448,-0.013780,0.719487,0.563538,-0.020817,0.746878,0.530721,-0.027974,0.772144,0.516082,-0.034060,0.741528,0.516212,-0.011719,0.755794,0.446052,-0.025880,0.765029,0.407669,-0.033436,0.776497,0.374699,-0.039151,0.761660,0.540925,-0.013449,0.774012,0.525921,-0.037619,0.754965,0.564091,-0.041158,0.747200,0.583623,-0.037982,0.776013,0.571904,-0.017475,0.780913,0.567878,-0.038756,0.758296,0.597046,-0.032469,0.751867,0.604300,-0.023199,0.785981,0.606824,-0.023206,0.787571,0.603019,-0.035812,0.768494,0.619548,-0.031293,0.761134,0.621531,-0.025068
1780385979.712,right,index_point,0.629394,0.655467,-0.000000,0.606064,0.608060,-0.008289,0.597518,0.558762,-0.014899,0.607513,0.530138,-0.021863,0.622164,0.522365,-0.028107,0.635730,0.489023,-0.012220,0.633793,0.435188,-0.022583,0.629358,0.399505,-0.030201,0.625419,0.372337,-0.036461,0.660529,0.503523,-0.015520,0.633233,0.517501,-0.028071,0.622093,0.542820,-0.031537,0.621417,0.556522,-0.032584,0.674339,0.536836,-0.019880,0.639835,0.562802,-0.028718,0.628995,0.576198,-0.025098,0.628774,0.576765,-0.022064,0.680510,0.575927,-0.025930,0.651054,0.594430,-0.031392,0.639303,0.600096,-0.028245,0.635576,0.598845,-0.024670
1780385980.319,right,index_point,0.498363,0.547067,-0.000000,0.448465,0.514197,-0.000794,0.417484,0.480134,-0.011647,0.394730,0.456211,-0.024638,0.381002,0.437061,-0.037482,0.439950,0.373026,-0.018480,0.401114,0.319784,-0.038587,0.370345,0.292510,-0.050595,0.343812,0.272292,-0.058719,0.453789,0.387210,-0.028024,0.393358,0.415284,-0.050518,0.397547,0.452698,-0.051920,0.412103,0.462871,-0.050461,0.460790,0.420250,-0.037970,0.405745,0.478574,-0.053053,0.415334,0.502693,-0.042416,0.430206,0.499356,-0.033834,0.461427,0.463128,-0.048925,0.420158,0.505968,-0.056090,0.426421,0.526021,-0.047642,0.438985,0.521417,-0.040066
1780385980.858,right,index_point,0.380591,0.378151,-0.000000,0.326194,0.371122,-0.003053,0.292119,0.344233,-0.013785,0.265804,0.323150,-0.026997,0.238467,0.306378,-0.039639,0.289184,0.227515,-0.010593,0.239560,0.200151,-0.028462,0.207028,0.186399,-0.039069,0.180115,0.173251,-0.047211,0.305701,0.222706,-0.021158,0.254050,0.279558,-0.044132,0.272408,0.318280,-0.046763,0.292175,0.319282,-0.045647,0.319740,0.243447,-0.033067,0.280063,0.330222,-0.050543,0.298764,0.357220,-0.039858,0.313467,0.345117,-0.031215,0.329978,0.280724,-0.046353,0.300515,0.352061,-0.057083,0.315745,0.371395,-0.049443,0.328980,0.357580,-0.042287
1780385981.377,right,index_point,0.340985,0.341305,-0.000000,0.279976,0.361738,-0.011674,0.238562,0.340630,-0.027121,0.211831,0.315971,-0.043379,0.186295,0.301811,-0.058324,0.221239,0.205379,-0.023228,0.167186,0.185272,-0.046341,0.129542,0.176402,-0.060047,0.097896,0.166603,-0.070948,0.243025,0.192697,-0.032250,0.198524,0.273744,-0.058993,0.222431,0.311815,-0.060026,0.241377,0.299391,-0.058415,0.264417,0.212017,-0.043629,0.231615,0.320194,-0.062752,0.253141,0.345686,-0.047947,0.266051,0.322585,-0.037912,0.282022,0.252679,-0.057822,0.258466,0.346154,-0.070957,0.275337,0.361899,-0.062768,0.287336,0.336586,-0.055686
1780385981.900,right,index_point,0.376209,0.351071,-0.000000,0.322148,0.338157,-0.004525,0.278960,0.329888,-0.023159,0.245520,0.340942,-0.044334,0.217536,0.351973,-0.065427,0.248743,0.212116,-0.031079,0.185315,0.215987,-0.058455,0.142528,0.214160,-0.074152,0.108800,0.213449,-0.085400,0.272159,0.215501,-0.044069,0.230540,0.322178,-0.072379,0.255937,0.344359,-0.071962,0.271772,0.320086,-0.069892,0.297881,0.245802,-0.058039,0.265539,0.364038,-0.078050,0.286834,0.370315,-0.061831,0.297219,0.335187,-0.050706,0.321402,0.289247,-0.073534,0.294477,0.384506,-0.085479,0.310765,0.385159,-0.074145,0.321397,0.350458,-0.064837
