timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780385849.516,right,victory,0.566162,0.769246,0.000000,0.612874,0.694649,0.003077,0.625901,0.590546,-0.008520,0.602281,0.515654,-0.020244,0.574269,0.467954,-0.033959,0.644198,0.584313,-0.047275,0.672749,0.455791,-0.067843,0.684480,0.381005,-0.077206,0.692411,0.318105,-0.082166,0.604364,0.582341,-0.057216,0.614371,0.428399,-0.074956,0.611007,0.339382,-0.078841,0.604410,0.267334,-0.082402,0.562887,0.584151,-0.062822,0.562265,0.435306,-0.075585,0.568067,0.465876,-0.063130,0.571125,0.507309,-0.052315,0.526995,0.591370,-0.067514,0.536671,0.482974,-0.073859,0.545650,0.506376,-0.059900,0.549116,0.542663,-0.047555
1780385850.050,right,victory,0.623414,0.792127,0.000000,0.673898,0.726928,0.010845,0.698358,0.638107,0.003399,0.689144,0.568740,-0.005906,0.669858,0.521178,-0.017249,0.722139,0.618712,-0.035424,0.758282,0.502310,-0.054249,0.773061,0.430463,-0.062798,0.781728,0.372901,-0.066470,0.686525,0.607950,-0.047943,0.709437,0.460117,-0.064569,0.711695,0.372271,-0.067673,0.709905,0.303158,-0.069286,0.647008,0.600248,-0.056065,0.650053,0.459172,-0.066856,0.647646,0.481476,-0.055517,0.646906,0.518858,-0.044685,0.609445,0.598569,-0.062837,0.619738,0.499942,-0.066641,0.623421,0.518651,-0.052976,0.626498,0.551430,-0.040246
1780385850.591,right,victory,0.655417,0.787304,0.000000,0.705355,0.730077,0.020913,0.729161,0.655859,0.020658,0.721688,0.595277,0.016327,0.703064,0.552612,0.010603,0.753082,0.631052,-0.014044,0.788071,0.532271,-0.025701,0.802230,0.469851,-0.029412,0.808932,0.422422,-0.030001,0.725598,0.609760,-0.028388,0.753958,0.480161,-0.040894,0.756953,0.403980,-0.042382,0.754795,0.349283,-0.041578,0.691574,0.593493,-0.038187,0.690850,0.475604,-0.041500,0.683051,0.498178,-0.029274,0.680994,0.531119,-0.018505,0.657521,0.586787,-0.046302,0.660976,0.514144,-0.042077,0.660378,0.532380,-0.027798,0.662841,0.559179,-0.015453
1780385851.097,right,victory,0.652356,0.769616,0.000000,0.699746,0.715676,0.020395,0.717970,0.645923,0.022712,0.709670,0.592467,0.020452,0.691871,0.555456,0.016742,0.736001,0.609526,-0.004514,0.764675,0.518227,-0.012774,0.775224,0.460483,-0.015020,0.778648,0.419063,-0.014496,0.710540,0.585107,-0.017286,0.728973,0.468159,-0.025143,0.729984,0.400909,-0.025389,0.726087,0.354390,-0.023875,0.679221,0.572467,-0.026312,0.672956,0.478505,-0.026670,0.669013,0.500543,-0.016839,0.668240,0.529963,-0.008178,0.647287,0.573109,-0.033819,0.645972,0.516397,-0.027116,0.646551,0.535011,-0.013715,0.649511,0.560695,-0.002327
1780385851.640,right,victory,0.648111,0.756066,0.000000,0.691240,0.703686,0.019360,0.704459,0.636863,0.023903,0.695114,0.590877,0.024186,0.675948,0.561469,0.022890,0.717402,0.594699,0.002156,0.742310,0.507372,-0.001226,0.748848,0.454605,-0.000359,0.748379,0.419205,0.002249,0.690992,0.569630,-0.008436,0.704974,0.462062,-0.010489,0.704093,0.404418,-0.008215,0.698839,0.366524,-0.005252,0.660713,0.560638,-0.015966,0.651970,0.479050,-0.014504,0.650588,0.500520,-0.008276,0.651463,0.529613,-0.002363,0.630467,0.565849,-0.021737,0.627451,0.517673,-0.015670,0.629395,0.535625,-0.005535,0.633821,0.559387,0.003329
1780385852.148,right,victory,0.638855,0.749298,0.000000,0.680063,0.695800,0.022772,0.688051,0.632372,0.030690,0.678969,0.587583,0.033797,0.662466,0.559940,0.035628,0.698959,0.580661,0.010091,0.718778,0.500506,0.007871,0.721984,0.450870,0.009600,0.718231,0.422171,0.013497,0.672983,0.557458,-0.000492,0.679271,0.450016,-0.002647,0.674564,0.398274,0.001200,0.666517,0.370580,0.006791,0.644164,0.552416,-0.008166,0.630373,0.480588,-0.005696,0.628664,0.495316,0.001307,0.629472,0.518795,0.008713,0.614444,0.564531,-0.013905,0.608952,0.527543,-0.004383,0.610531,0.543160,0.007484,0.615037,0.566208,0.017889
1780385852.689,right,victory,0.603959,0.725763,0.000000,0.635187,0.657206,0.015174,0.639699,0.583954,0.018906,0.628321,0.539181,0.018008,0.607789,0.515511,0.016116,0.649338,0.539934,0.007895,0.654092,0.464993,0.001611,0.651803,0.420576,-0.001688,0.645323,0.393515,-0.002129,0.626183,0.525530,-0.003267,0.623944,0.429675,-0.009145,0.612319,0.381646,-0.011180,0.600403,0.356725,-0.010306,0.599145,0.527751,-0.012812,0.576370,0.466151,-0.015547,0.571429,0.489998,-0.012038,0.574764,0.516325,-0.007395,0.572188,0.543506,-0.021343,0.557442,0.513809,-0.019462,0.556569,0.538034,-0.012133,0.562661,0.560755,-0.005037
1780385853.190,right,victory,0.499471,0.692920,0.000000,0.529346,0.614066,0.015331,0.526872,0.545622,0.018201,0.508767,0.507792,0.017403,0.486104,0.492645,0.015103,0.526568,0.493001,0.000621,0.525976,0.407102,-0.002796,0.524034,0.357330,-0.003177,0.519819,0.323862,-0.001858,0.495955,0.485472,-0.008940,0.480871,0.383875,-0.009582,0.469525,0.338213,-0.007749,0.459625,0.313793,-0.005182,0.466540,0.499051,-0.015740,0.450683,0.443493,-0.013485,0.456333,0.469310,-0.006883,0.461582,0.499226,-0.000885,0.442486,0.526425,-0.021356,0.437739,0.497592,-0.014770,0.444565,0.517262,-0.004161,0.449487,0.539110,0.005122
1780385853.720,right,victory,0.457216,0.685585,0.000000,0.489280,0.624872,0.003478,0.494068,0.578351,-0.000633,0.483051,0.552173,-0.006796,0.469304,0.537030,-0.013563,0.475299,0.490526,-0.010736,0.476116,0.396695,-0.017509,0.471253,0.345298,-0.020517,0.464845,0.309853,-0.021064,0.440898,0.491497,-0.016254,0.423598,0.395399,-0.020359,0.411194,0.341660,-0.021334,0.400692,0.304438,-0.021513,0.411503,0.512338,-0.019967,0.399337,0.450857,-0.022257,0.410528,0.470689,-0.017860,0.419302,0.499302,-0.013056,0.389899,0.543075,-0.023386,0.388582,0.511414,-0.021642,0.398858,0.524692,-0.013192,0.406818,0.543676,-0.004929
1780385854.239,right,victory,0.424131,0.696939,0.000000,0.455377,0.621754,0.000509,0.451986,0.555326,-0.002194,0.427542,0.509370,-0.004121,0.404950,0.485300,-0.005482,0.434135,0.494551,-0.018129,0.430791,0.395048,-0.022467,0.425007,0.343165,-0.022339,0.418657,0.307827,-0.020730,0.397481,0.501781,-0.018908,0.371451,0.406672,-0.023256,0.357274,0.354454,-0.022498,0.347182,0.318993,-0.021139,0.368230,0.522484,-0.017203,0.360802,0.459444,-0.018188,0.373132,0.466630,-0.013460,0.381377,0.488605,-0.008742,0.349046,0.549153,-0.015145,0.356312,0.509886,-0.011433,0.369643,0.516648,-0.003546,0.378377,0.535640,0.004031
1780385854.756,right,victory,0.406705,0.692126,0.000000,0.414865,0.612773,0.013254,0.408164,0.543399,0.011604,0.387245,0.497143,0.005515,0.365046,0.474010,-0.000670,0.412829,0.494715,-0.006951,0.394285,0.394818,-0.020750,0.375605,0.349843,-0.025506,0.358355,0.323232,-0.026570,0.405888,0.501189,-0.021231,0.380172,0.383270,-0.039107,0.351759,0.332407,-0.044229,0.329096,0.302532,-0.044537,0.389824,0.522450,-0.033608,0.333610,0.446412,-0.048887,0.317694,0.488267,-0.042362,0.319426,0.522488,-0.032699,0.369351,0.553650,-0.044738,0.323241,0.515905,-0.052794,0.314375,0.545053,-0.045963,0.319467,0.568243,-0.037681
1780385855.314,right,victory,0.369043,0.720307,0.000000,0.326208,0.655879,-0.004966,0.308557,0.596116,-0.015748,0.292057,0.553842,-0.030408,0.280384,0.514887,-0.043455,0.372680,0.500210,-0.006978,0.358201,0.413316,-0.024150,0.346055,0.358327,-0.035047,0.331460,0.314980,-0.041741,0.385840,0.505534,-0.018072,0.376563,0.393361,-0.041702,0.355800,0.335023,-0.054551,0.334110,0.296621,-0.059482,0.387782,0.523933,-0.030340,0.334403,0.444268,-0.056756,0.301534,0.479975,-0.058972,0.284065,0.519024,-0.052844,0.376479,0.551741,-0.043122,0.327566,0.509854,-0.060548,0.303124,0.534387,-0.059685,0.290522,0.562757,-0.054451
1780385855.858,right,victory,0.366903,0.737605,0.000000,0.319715,0.668582,-0.002955,0.299383,0.611008,-0.014109,0.279642,0.573126,-0.029769,0.267529,0.535396,-0.044186,0.367573,0.505562,-0.007425,0.356019,0.411418,-0.023923,0.340371,0.355877,-0.034369,0.321548,0.313794,-0.040544,0.379825,0.513129,-0.019680,0.365640,0.394785,-0.040913,0.345208,0.330603,-0.053897,0.324224,0.285212,-0.059961,0.381505,0.534738,-0.032688,0.322759,0.456898,-0.057553,0.289744,0.495755,-0.060340,0.271869,0.536054,-0.055524,0.369756,0.566243,-0.045999,0.316888,0.526753,-0.062112,0.291482,0.551757,-0.060912,0.278410,0.577919,-0.056057
1780385856.379,right,victory,0.366903,0.762260,0.000000,0.314816,0.691888,-0.001462,0.291124,0.635794,-0.014513,0.269963,0.596488,-0.033253,0.256143,0.555852,-0.050907,0.358287,0.517592,-0.009002,0.338809,0.420658,-0.030746,0.320202,0.364104,-0.044862,0.298692,0.325005,-0.052364,0.372983,0.525057,-0.024092,0.358491,0.398009,-0.049130,0.336223,0.330023,-0.063542,0.312713,0.286971,-0.069666,0.376166,0.549759,-0.039988,0.313145,0.471740,-0.067572,0.278192,0.513334,-0.069165,0.259884,0.556886,-0.062482,0.364715,0.586999,-0.056166,0.311093,0.543929,-0.072458,0.283161,0.570340,-0.068787,0.267272,0.598866,-0.061600
1780385856.919,right,victory,0.380739,0.756760,0.000000,0.324470,0.688123,-0.002047,0.299312,0.632025,-0.014112,0.277330,0.593387,-0.031701,0.267392,0.548447,-0.047862,0.375470,0.516827,-0.006997,0.363019,0.414873,-0.026011,0.345975,0.351578,-0.039154,0.326223,0.307110,-0.047395,0.389330,0.523998,-0.020855,0.361812,0.411023,-0.045905,0.335840,0.341358,-0.061404,0.313850,0.295929,-0.069782,0.392839,0.546028,-0.035710,0.329712,0.474521,-0.061421,0.292243,0.512698,-0.062796,0.272602,0.556493,-0.057837,0.382923,0.579585,-0.051298,0.326516,0.545015,-0.068421,0.297215,0.569315,-0.067402,0.281696,0.595543,-0.062933
1780385857.420,right,victory,0.382611,0.550818,0.000000,0.387113,0.492544,-0.012254,0.380137,0.431689,-0.024625,0.363206,0.392070,-0.034792,0.345831,0.362569,-0.047282,0.381361,0.411563,-0.047668,0.354984,0.349618,-0.066613,0.334152,0.315188,-0.077490,0.316715,0.285519,-0.085699,0.373365,0.436031,-0.052412,0.346079,0.375106,-0.073455,0.325313,0.332925,-0.086612,0.307191,0.298577,-0.096707,0.364830,0.471917,-0.055885,0.326867,0.435955,-0.076955,0.296294,0.410183,-0.089203,0.273244,0.388063,-0.097265,0.355959,0.511410,-0.058970,0.323780,0.497548,-0.079047,0.299589,0.485042,-0.088692,0.281060,0.472457,-0.094896
1780385857.930,right,victory,0.319702,0.771043,0.000000,0.261797,0.717077,-0.002060,0.235595,0.673444,-0.014752,0.210243,0.641582,-0.031699,0.190070,0.601368,-0.048510,0.300537,0.538937,-0.014054,0.275139,0.439248,-0.034464,0.252009,0.381504,-0.047761,0.227087,0.340990,-0.055368,0.311953,0.546920,-0.025973,0.255786,0.449772,-0.046537,0.219765,0.418804,-0.055554,0.194586,0.402341,-0.060501,0.312923,0.569921,-0.038756,0.240792,0.514602,-0.061472,0.210346,0.557201,-0.060840,0.197075,0.601405,-0.055728,0.301800,0.606189,-0.051958,0.245648,0.582389,-0.066897,0.221769,0.608630,-0.064409,0.210000,0.635391,-0.059294
1780385858.451,right,victory,0.315555,0.775272,0.000000,0.258031,0.714646,0.003175,0.232651,0.668951,-0.009036,0.206815,0.633071,-0.028127,0.185708,0.586282,-0.046605,0.300719,0.534387,-0.003303,0.280834,0.433306,-0.021209,0.257325,0.374404,-0.033582,0.233474,0.334586,-0.040764,0.311609,0.541802,-0.020407,0.266267,0.432945,-0.040050,0.234507,0.369611,-0.051511,0.210655,0.327794,-0.058541,0.312681,0.564691,-0.038407,0.241429,0.503939,-0.060757,0.207729,0.548263,-0.061005,0.192217,0.595838,-0.056506,0.300838,0.600605,-0.056735,0.243424,0.569553,-0.071787,0.218592,0.600052,-0.068979,0.206822,0.632458,-0.063758
1780385858.965,right,victory,0.334934,0.768441,0.000000,0.274916,0.700727,0.005093,0.249881,0.650617,-0.005925,0.225335,0.611629,-0.024275,0.207928,0.563790,-0.041814,0.323059,0.529691,0.000182,0.306757,0.428365,-0.016049,0.288219,0.366705,-0.027969,0.268010,0.321975,-0.035757,0.336287,0.532919,-0.017692,0.303178,0.419231,-0.038676,0.274773,0.350141,-0.052150,0.251675,0.304687,-0.060355,0.339182,0.552172,-0.036181,0.272709,0.485524,-0.057299,0.236148,0.525680,-0.057076,0.217350,0.571199,-0.052863,0.327927,0.582508,-0.055197,0.270364,0.555793,-0.068222,0.241138,0.579426,-0.065929,0.225273,0.604786,-0.061959
1780385859.497,right,victory,0.332917,0.769844,0.000000,0.274396,0.704378,0.002492,0.248396,0.654873,-0.009683,0.221818,0.619650,-0.029011,0.206083,0.572644,-0.047244,0.319216,0.530138,0.000284,0.303546,0.429773,-0.015793,0.284947,0.368648,-0.027748,0.264967,0.323986,-0.035963,0.333130,0.532559,-0.017331,0.300072,0.420244,-0.039364,0.272668,0.352072,-0.054017,0.250389,0.305457,-0.062902,0.337824,0.551200,-0.035975,0.269811,0.486305,-0.059183,0.233258,0.528322,-0.060310,0.214911,0.574346,-0.056567,0.327930,0.582623,-0.055313,0.268521,0.557194,-0.070647,0.240378,0.584741,-0.069448,0.226810,0.613744,-0.065979
1780385860.002,right,victory,0.405421,0.749504,0.000000,0.351564,0.704452,-0.012113,0.311745,0.654732,-0.027395,0.281705,0.621293,-0.046284,0.261086,0.584282,-0.064618,0.352708,0.513567,-0.014308,0.320146,0.434879,-0.038547,0.298387,0.391287,-0.054288,0.278481,0.354258,-0.062917,0.383601,0.509356,-0.025016,0.375457,0.399801,-0.053493,0.351585,0.341756,-0.069861,0.326434,0.301407,-0.075120,0.409659,0.529269,-0.038105,0.358791,0.493735,-0.071928,0.325106,0.543192,-0.080426,0.307851,0.587949,-0.075611,0.427203,0.566940,-0.051745,0.376363,0.552299,-0.072132,0.345144,0.588497,-0.071514,0.327913,0.622458,-0.065138
1780385860.509,right,victory,0.680902,0.723497,0.000001,0.639529,0.685662,-0.026338,0.616597,0.626014,-0.046938,0.644289,0.594746,-0.067921,0.683509,0.584532,-0.088297,0.637126,0.476130,-0.036246,0.619349,0.384098,-0.060599,0.608377,0.322472,-0.076678,0.601168,0.266373,-0.088724,0.676431,0.470794,-0.042167,0.693037,0.359983,-0.066347,0.704850,0.288850,-0.081206,0.716537,0.225050,-0.090510,0.710026,0.503534,-0.050459,0.732523,0.449878,-0.079840,0.712044,0.520172,-0.081258,0.695684,0.573140,-0.075625,0.739005,0.559271,-0.061253,0.749377,0.536116,-0.084764,0.732547,0.576318,-0.082561,0.717781,0.608519,-0.076362
1780385861.012,right,victory,0.864041,0.647718,0.000001,0.848880,0.610954,-0.055489,0.863845,0.557240,-0.081382,0.924947,0.540413,-0.100452,0.972969,0.534974,-0.116294,0.869591,0.398901,-0.050324,0.881849,0.292247,-0.080400,0.898840,0.222528,-0.099095,0.915783,0.166709,-0.109741,0.913084,0.401076,-0.039418,0.948376,0.296023,-0.068723,0.976679,0.238265,-0.083922,0.999658,0.186979,-0.089709,0.942731,0.433973,-0.034660,0.991542,0.413527,-0.077588,0.980251,0.483862,-0.088363,0.962866,0.526289,-0.082696,0.961579,0.486745,-0.033656,0.994369,0.489645,-0.066638,0.984515,0.532537,-0.071669,0.966594,0.560241,-0.066788
1780385862.219,right,victory,0.755492,0.554498,0.000000,0.744731,0.562090,-0.044886,0.762441,0.557019,-0.066448,0.804001,0.562021,-0.080360,0.838520,0.557611,-0.092322,0.770079,0.416598,-0.054832,0.781768,0.339976,-0.076770,0.792797,0.299161,-0.089702,0.806324,0.265169,-0.098646,0.799512,0.416198,-0.043579,0.822255,0.339436,-0.066348,0.844826,0.302950,-0.078991,0.864390,0.270817,-0.086879,0.818854,0.440347,-0.035339,0.852647,0.427199,-0.068812,0.850098,0.478053,-0.081335,0.842915,0.515108,-0.082947,0.831076,0.477004,-0.029237,0.852434,0.487774,-0.062464,0.847178,0.521357,-0.074427,0.837347,0.545037,-0.077194
1780385862.737,right,victory,0.790562,0.593178,0.000001,0.791476,0.605106,-0.052219,0.816334,0.586867,-0.074362,0.858716,0.581924,-0.087362,0.891601,0.582858,-0.097381,0.820632,0.448283,-0.061843,0.838342,0.366936,-0.089948,0.858650,0.315814,-0.106616,0.875871,0.273155,-0.116510,0.850265,0.442786,-0.046372,0.891248,0.360554,-0.074086,0.927768,0.324444,-0.087276,0.958046,0.291858,-0.093214,0.867360,0.457150,-0.034680,0.912334,0.450481,-0.071264,0.907483,0.518021,-0.077861,0.896587,0.562206,-0.072184,0.874926,0.485577,-0.026398,0.906768,0.485529,-0.057649,0.904224,0.529523,-0.063325,0.894790,0.563565,-0.060207
1780385863.248,right,victory,0.812538,0.630661,0.000000,0.814461,0.650514,-0.051233,0.841390,0.638624,-0.071143,0.882076,0.639281,-0.082352,0.911959,0.646194,-0.089834,0.856740,0.502528,-0.055909,0.879508,0.424116,-0.082389,0.903902,0.378241,-0.097949,0.926590,0.344547,-0.106753,0.884409,0.501644,-0.040798,0.923715,0.432738,-0.065888,0.958243,0.405693,-0.077941,0.988435,0.383561,-0.083094,0.900041,0.517219,-0.029960,0.943508,0.527706,-0.064661,0.930562,0.587785,-0.071047,0.912739,0.623302,-0.065285,0.906124,0.546211,-0.022702,0.938153,0.558781,-0.051824,0.930262,0.597915,-0.056824,0.913900,0.624357,-0.053262
1780385863.762,right,victory,0.849989,0.655773,0.000000,0.858698,0.669531,-0.050363,0.886975,0.657152,-0.063814,0.925512,0.656552,-0.067962,0.955854,0.658868,-0.069266,0.904073,0.522689,-0.043426,0.932266,0.452264,-0.059944,0.957255,0.414318,-0.069710,0.979574,0.389727,-0.074956,0.927568,0.535066,-0.025528,0.963255,0.470622,-0.042600,0.991462,0.442383,-0.055018,1.012929,0.424796,-0.061164,0.940432,0.559230,-0.012330,0.981337,0.556025,-0.044066,0.986499,0.611547,-0.063689,0.980870,0.654367,-0.068190,0.943808,0.588577,-0.001650,0.975921,0.589785,-0.031590,0.981318,0.626083,-0.047035,0.974006,0.657925,-0.051904
1780385864.274,right,victory,0.840881,0.637392,0.000000,0.845697,0.651566,-0.054218,0.871401,0.637010,-0.073614,0.912005,0.635224,-0.083368,0.945416,0.635496,-0.089713,0.885333,0.509220,-0.053421,0.911134,0.432877,-0.075832,0.936023,0.390143,-0.088493,0.958115,0.357537,-0.095038,0.909823,0.512032,-0.034534,0.945931,0.443797,-0.055776,0.977078,0.416038,-0.065502,1.002290,0.391496,-0.068703,0.924562,0.529142,-0.020515,0.966837,0.533956,-0.054892,0.959929,0.593322,-0.065880,0.945177,0.628735,-0.062702,0.930857,0.553966,-0.009814,0.963210,0.564973,-0.040685,0.960235,0.606510,-0.050523,0.946476,0.633717,-0.049910
1780385864.786,right,victory,0.838569,0.627035,0.000000,0.840494,0.637643,-0.048306,0.863715,0.622256,-0.067056,0.905344,0.620476,-0.078120,0.938566,0.619608,-0.086270,0.879590,0.494806,-0.048785,0.903445,0.416893,-0.072255,0.927432,0.371167,-0.086423,0.949728,0.335514,-0.094515,0.906182,0.497355,-0.034610,0.941909,0.429704,-0.056534,0.973388,0.403942,-0.067811,0.998178,0.381586,-0.072677,0.922020,0.514649,-0.024900,0.963523,0.513311,-0.058653,0.959427,0.572418,-0.068895,0.945280,0.611521,-0.065980,0.927970,0.542395,-0.018253,0.959672,0.541603,-0.048047,0.956704,0.581894,-0.055855,0.941265,0.613396,-0.054266
1780385865.298,right,victory,0.829081,0.609545,0.000000,0.833348,0.611632,-0.046135,0.852260,0.593621,-0.065072,0.886674,0.593040,-0.077155,0.916667,0.595313,-0.085713,0.869224,0.467238,-0.043751,0.892530,0.393636,-0.067216,0.914342,0.346459,-0.081403,0.934792,0.308375,-0.089926,0.895709,0.473302,-0.031850,0.933054,0.403863,-0.055891,0.963611,0.377800,-0.068744,0.988564,0.351905,-0.074401,0.911956,0.493895,-0.024469,0.954270,0.488618,-0.057497,0.943613,0.542584,-0.064791,0.927343,0.569777,-0.060187,0.920249,0.526333,-0.020430,0.950175,0.529510,-0.045992,0.943845,0.560931,-0.050913,0.927896,0.576322,-0.048443
1780385865.826,right,victory,0.724273,0.641926,0.000000,0.709576,0.607002,-0.032017,0.713129,0.560181,-0.051793,0.751345,0.548140,-0.069239,0.783263,0.548121,-0.084584,0.739537,0.440275,-0.035240,0.741070,0.350096,-0.056638,0.746708,0.292390,-0.070308,0.754412,0.244765,-0.079993,0.774555,0.447897,-0.034454,0.803219,0.362234,-0.055961,0.826421,0.318997,-0.068048,0.846032,0.281779,-0.074739,0.796781,0.482354,-0.036695,0.828713,0.447586,-0.063155,0.813296,0.494650,-0.064424,0.798054,0.525769,-0.059106,0.810984,0.532784,-0.041830,0.828098,0.516700,-0.062230,0.813396,0.543527,-0.061375,0.799829,0.562987,-0.056428
1780385866.340,right,victory,0.525966,0.774858,0.000001,0.489043,0.732378,-0.018698,0.455214,0.675115,-0.035514,0.455217,0.649806,-0.053641,0.476991,0.653754,-0.071662,0.505537,0.526541,-0.030241,0.495707,0.425536,-0.049490,0.488521,0.362933,-0.060328,0.481499,0.309074,-0.067496,0.546962,0.537622,-0.036873,0.569088,0.443268,-0.057023,0.569982,0.384722,-0.067642,0.565299,0.339995,-0.071569,0.577623,0.579838,-0.045073,0.553930,0.570799,-0.070314,0.521460,0.619834,-0.074594,0.501293,0.658846,-0.069691,0.596854,0.637400,-0.054834,0.571425,0.638401,-0.071822,0.545955,0.662899,-0.070736,0.530311,0.683837,-0.065214
1780385866.867,right,victory,0.431107,0.847457,0.000000,0.390296,0.790810,-0.019194,0.354775,0.740577,-0.042194,0.329702,0.703173,-0.066685,0.327102,0.699011,-0.091205,0.408747,0.571127,-0.037009,0.396229,0.446730,-0.066126,0.382735,0.372564,-0.083893,0.367943,0.314200,-0.094176,0.453004,0.595208,-0.046570,0.473015,0.485795,-0.079394,0.460149,0.426904,-0.096219,0.438463,0.391709,-0.100884,0.481451,0.649914,-0.057325,0.432780,0.641605,-0.092080,0.386063,0.677671,-0.099310,0.355336,0.710011,-0.093864,0.491738,0.717199,-0.069042,0.437829,0.725240,-0.089979,0.399563,0.746613,-0.087136,0.373516,0.764817,-0.078835
1780385867.420,right,victory,0.453550,0.889585,0.000001,0.404341,0.786721,-0.014707,0.370313,0.710930,-0.037682,0.337611,0.677093,-0.062842,0.311363,0.675964,-0.088761,0.431879,0.594311,-0.045267,0.426483,0.468256,-0.077112,0.405920,0.381758,-0.095457,0.385857,0.309913,-0.107539,0.467125,0.630519,-0.060201,0.480748,0.500912,-0.103765,0.456201,0.435635,-0.124677,0.425764,0.402894,-0.131649,0.485414,0.690119,-0.074840,0.414514,0.637432,-0.117903,0.361727,0.663734,-0.125445,0.329800,0.693027,-0.119609,0.482542,0.763208,-0.090036,0.412416,0.738566,-0.115310,0.369308,0.748138,-0.114740,0.343704,0.756265,-0.109052
1780385867.955,right,victory,0.484069,0.846529,0.000000,0.490262,0.723768,-0.000020,0.463639,0.621673,-0.023338,0.413330,0.572062,-0.045829,0.374121,0.541017,-0.071342,0.500684,0.585639,-0.081965,0.467855,0.444895,-0.119436,0.446355,0.362063,-0.141999,0.427578,0.292424,-0.156891,0.485916,0.658478,-0.097371,0.427710,0.526860,-0.134287,0.376982,0.455303,-0.144774,0.338433,0.408057,-0.153320,0.456378,0.728659,-0.107645,0.382442,0.601249,-0.132735,0.370318,0.607426,-0.116455,0.379895,0.635274,-0.102646,0.420379,0.787878,-0.117041,0.358049,0.680809,-0.132996,0.352391,0.665861,-0.119194,0.367054,0.672388,-0.106174
1780385868.463,right,victory,0.490501,0.850116,0.000001,0.521087,0.731133,-0.019634,0.503860,0.599415,-0.039285,0.462419,0.514410,-0.051797,0.413910,0.484784,-0.063857,0.500396,0.626877,-0.086938,0.487033,0.451325,-0.112878,0.471770,0.355521,-0.124095,0.456310,0.275333,-0.130300,0.454293,0.675650,-0.084297,0.393531,0.510048,-0.106344,0.356634,0.414766,-0.109151,0.326739,0.350390,-0.113514,0.412731,0.717115,-0.077252,0.370885,0.543054,-0.092610,0.396585,0.530568,-0.078995,0.419000,0.562453,-0.068274,0.381805,0.745125,-0.070969,0.362215,0.604262,-0.079892,0.383534,0.594119,-0.068099,0.401483,0.616625,-0.058029
