timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780502933.810,right,four_fingers,0.593508,0.886214,0.000001,0.550186,0.837625,-0.008092,0.520622,0.798070,-0.016797,0.518589,0.780430,-0.027174,0.538330,0.788461,-0.039111,0.536312,0.679295,-0.000251,0.520048,0.614948,-0.006800,0.509350,0.572841,-0.017267,0.500072,0.533630,-0.026885,0.561907,0.666814,-0.007383,0.562895,0.587800,-0.012204,0.562034,0.534878,-0.023510,0.560448,0.489191,-0.032993,0.585316,0.674558,-0.016638,0.593416,0.597812,-0.023884,0.595185,0.543734,-0.036569,0.595052,0.497151,-0.046217,0.604294,0.702016,-0.026813,0.616169,0.640385,-0.033417,0.620640,0.598664,-0.037982,0.622711,0.559082,-0.041840
1780502933.881,right,four_fingers,0.585735,0.823450,0.000000,0.545197,0.792177,-0.011864,0.517656,0.750530,-0.022755,0.524623,0.729774,-0.034084,0.551371,0.743583,-0.047005,0.534697,0.628638,-0.011547,0.517828,0.562162,-0.022020,0.507455,0.520296,-0.032615,0.499528,0.482411,-0.041795,0.561405,0.618844,-0.017547,0.562093,0.534143,-0.026632,0.560721,0.482100,-0.036543,0.558796,0.438856,-0.044710,0.584936,0.629612,-0.025793,0.594822,0.552752,-0.035749,0.596732,0.501526,-0.045917,0.596634,0.458220,-0.053429,0.604830,0.656012,-0.035420,0.615002,0.594660,-0.043288,0.619114,0.554287,-0.047284,0.620731,0.517237,-0.050851
1780502933.956,right,four_fingers,0.585945,0.799441,0.000000,0.550342,0.775717,-0.013746,0.524095,0.734629,-0.025578,0.531611,0.707139,-0.037240,0.555518,0.718942,-0.050073,0.538041,0.614458,-0.016605,0.518637,0.548590,-0.028195,0.507694,0.507302,-0.038461,0.500264,0.469886,-0.047162,0.563067,0.602165,-0.021521,0.562635,0.516284,-0.030882,0.560985,0.464089,-0.039616,0.558974,0.421910,-0.046717,0.586104,0.612014,-0.028492,0.593727,0.534280,-0.038610,0.596235,0.484956,-0.047476,0.597347,0.444224,-0.053995,0.606002,0.637002,-0.036993,0.615255,0.577555,-0.045417,0.620136,0.539034,-0.049094,0.623287,0.504918,-0.052155
1780502934.032,right,four_fingers,0.585607,0.796561,0.000000,0.550929,0.773172,-0.013128,0.526303,0.732983,-0.024628,0.534656,0.711618,-0.036205,0.556301,0.721061,-0.048946,0.537610,0.614808,-0.015418,0.518876,0.550238,-0.027510,0.507723,0.509570,-0.038168,0.499091,0.473161,-0.047024,0.563207,0.602437,-0.020754,0.563062,0.516746,-0.030644,0.562491,0.465187,-0.040267,0.560978,0.422327,-0.048079,0.585911,0.611540,-0.028114,0.594558,0.533393,-0.038688,0.597688,0.484157,-0.047965,0.598200,0.442919,-0.054828,0.605223,0.636191,-0.036847,0.615985,0.576418,-0.045127,0.621429,0.537776,-0.048567,0.624093,0.502954,-0.051594
1780502934.115,right,four_fingers,0.584262,0.797349,0.000000,0.550210,0.772835,-0.013177,0.524919,0.732885,-0.024671,0.533767,0.709371,-0.036212,0.557677,0.717964,-0.048812,0.536813,0.615888,-0.014468,0.517177,0.552744,-0.026203,0.505825,0.512338,-0.036849,0.497896,0.476593,-0.045725,0.562003,0.603518,-0.019575,0.561831,0.518222,-0.029358,0.561086,0.465809,-0.039092,0.560180,0.422628,-0.046874,0.584511,0.612571,-0.026716,0.592737,0.535134,-0.037051,0.595776,0.486104,-0.046297,0.597006,0.445438,-0.053063,0.603789,0.637284,-0.035274,0.614164,0.578348,-0.043357,0.619342,0.539942,-0.046765,0.622344,0.505385,-0.049692
1780502934.199,right,four_fingers,0.584029,0.798779,0.000000,0.549470,0.773343,-0.012736,0.524539,0.732927,-0.024069,0.534371,0.709501,-0.035588,0.557651,0.715522,-0.048247,0.536160,0.616558,-0.014544,0.516686,0.554477,-0.026736,0.504754,0.514616,-0.037766,0.496026,0.478791,-0.046884,0.560922,0.604556,-0.020032,0.560627,0.519446,-0.030239,0.559774,0.466748,-0.040255,0.558791,0.422683,-0.048239,0.583156,0.614013,-0.027515,0.591378,0.536150,-0.038144,0.594585,0.486836,-0.047429,0.595914,0.445386,-0.054266,0.602360,0.638957,-0.036379,0.612917,0.579507,-0.044675,0.618394,0.540824,-0.048063,0.621580,0.505781,-0.050996
1780502934.296,right,four_fingers,0.582600,0.803002,0.000000,0.548143,0.774792,-0.010340,0.523638,0.731964,-0.020656,0.532817,0.713170,-0.031739,0.554016,0.724153,-0.044244,0.534661,0.618191,-0.011963,0.513352,0.555330,-0.023454,0.501486,0.515333,-0.034008,0.493516,0.480084,-0.042680,0.558640,0.606635,-0.018540,0.556996,0.519584,-0.028239,0.555101,0.465363,-0.038440,0.553607,0.421464,-0.046441,0.580566,0.616146,-0.026902,0.587947,0.537231,-0.036831,0.590926,0.487310,-0.046540,0.592552,0.446888,-0.053642,0.599134,0.641083,-0.036437,0.609303,0.581528,-0.044020,0.615029,0.542820,-0.047276,0.618751,0.508494,-0.050106
1780502934.400,right,four_fingers,0.582386,0.803707,0.000000,0.548184,0.776909,-0.010804,0.522497,0.735614,-0.021264,0.529485,0.715324,-0.032389,0.551046,0.725816,-0.044803,0.534220,0.618839,-0.011908,0.513156,0.557767,-0.023196,0.500836,0.518618,-0.033564,0.492085,0.484083,-0.042265,0.558319,0.607030,-0.018162,0.557129,0.520441,-0.027761,0.555686,0.467544,-0.037506,0.554438,0.424790,-0.045229,0.580111,0.616436,-0.026314,0.587480,0.538805,-0.036352,0.590454,0.489320,-0.045754,0.591998,0.448767,-0.052695,0.598753,0.641265,-0.035678,0.608741,0.583327,-0.043267,0.614362,0.545239,-0.046425,0.617974,0.511043,-0.049253
1780502934.545,right,four_fingers,0.582597,0.804204,0.000000,0.547843,0.777488,-0.010937,0.522428,0.736894,-0.021615,0.529498,0.716244,-0.032994,0.551278,0.725629,-0.045616,0.533657,0.621384,-0.012088,0.512654,0.560013,-0.023524,0.500401,0.520010,-0.033898,0.492012,0.484542,-0.042515,0.557809,0.609107,-0.018295,0.556194,0.522163,-0.027952,0.554905,0.468603,-0.037564,0.554207,0.425091,-0.045133,0.579894,0.617765,-0.026419,0.586860,0.538476,-0.036487,0.589846,0.488794,-0.045664,0.591596,0.448161,-0.052369,0.599042,0.641613,-0.035763,0.609037,0.582466,-0.043170,0.614786,0.544197,-0.046037,0.618668,0.510063,-0.048607
1780502934.674,right,four_fingers,0.580590,0.800026,0.000000,0.547057,0.772286,-0.010423,0.522724,0.731151,-0.020841,0.529138,0.714907,-0.032025,0.549319,0.729603,-0.044708,0.534669,0.618097,-0.012855,0.514854,0.555838,-0.024413,0.502933,0.516426,-0.034733,0.494088,0.481146,-0.043322,0.558617,0.607716,-0.019363,0.558138,0.521485,-0.028850,0.557201,0.469083,-0.038321,0.556078,0.426078,-0.045909,0.580215,0.617795,-0.027713,0.587937,0.538040,-0.037861,0.591151,0.488323,-0.047290,0.592418,0.447100,-0.054212,0.598607,0.642643,-0.037193,0.609693,0.583162,-0.045083,0.615907,0.544660,-0.048375,0.619676,0.510259,-0.051282
1780502934.771,right,four_fingers,0.577986,0.788768,0.000000,0.543721,0.761141,-0.011300,0.520526,0.719023,-0.022957,0.529136,0.700770,-0.035120,0.552183,0.717036,-0.048893,0.536856,0.607798,-0.017169,0.520415,0.543260,-0.030181,0.509123,0.504330,-0.041180,0.499751,0.468899,-0.050318,0.559327,0.601372,-0.023875,0.561533,0.516472,-0.035222,0.560520,0.464733,-0.045254,0.558575,0.421479,-0.053228,0.579400,0.614915,-0.032301,0.589498,0.535727,-0.044125,0.593512,0.485710,-0.053993,0.595527,0.443687,-0.061145,0.596152,0.642623,-0.041874,0.609028,0.582985,-0.051631,0.615976,0.544121,-0.056041,0.620786,0.508939,-0.059683
1780502934.875,right,four_fingers,0.575279,0.765061,0.000000,0.541363,0.732001,-0.008037,0.518712,0.687063,-0.018095,0.524659,0.672767,-0.029244,0.545335,0.698311,-0.042612,0.538146,0.585737,-0.016026,0.526208,0.517640,-0.027508,0.517022,0.478403,-0.037278,0.509121,0.443189,-0.045577,0.558026,0.585424,-0.023605,0.565809,0.502381,-0.033775,0.567207,0.450690,-0.042703,0.567780,0.408565,-0.050066,0.575096,0.603185,-0.032457,0.590966,0.527307,-0.043140,0.596537,0.478071,-0.052942,0.600455,0.437214,-0.060330,0.587417,0.633639,-0.042115,0.604021,0.577822,-0.051456,0.611751,0.539838,-0.056137,0.617756,0.505029,-0.060176
1780502934.994,right,four_fingers,0.565623,0.738353,0.000000,0.533454,0.703162,-0.010587,0.515404,0.663601,-0.022336,0.516768,0.647077,-0.034888,0.531304,0.666971,-0.049068,0.537883,0.563009,-0.015580,0.530960,0.499524,-0.028045,0.523507,0.462346,-0.038864,0.516087,0.427366,-0.047900,0.553882,0.565602,-0.022211,0.564337,0.488672,-0.033460,0.566636,0.439503,-0.043243,0.568066,0.397027,-0.051177,0.566844,0.584587,-0.030522,0.584611,0.515258,-0.042110,0.591605,0.469812,-0.051508,0.596677,0.430131,-0.058383,0.575725,0.616275,-0.040003,0.592961,0.566879,-0.049471,0.600233,0.531461,-0.054217,0.606106,0.497356,-0.058281
1780502935.108,right,four_fingers,0.561570,0.723788,0.000000,0.530140,0.688493,-0.011773,0.515311,0.653171,-0.024699,0.513167,0.636101,-0.038190,0.522888,0.647050,-0.052784,0.538940,0.550449,-0.015802,0.534720,0.487229,-0.029482,0.528060,0.448461,-0.041080,0.520950,0.413062,-0.050367,0.551910,0.555439,-0.022222,0.564943,0.481890,-0.034628,0.567663,0.433406,-0.045015,0.569684,0.391196,-0.053078,0.561871,0.576172,-0.030477,0.581596,0.509316,-0.042761,0.588718,0.464924,-0.051714,0.594294,0.425035,-0.058166,0.567860,0.609485,-0.040047,0.585269,0.562009,-0.049978,0.592250,0.527872,-0.054421,0.598229,0.493740,-0.058035
1780502935.203,right,four_fingers,0.557799,0.702947,0.000000,0.528482,0.665891,0.000209,0.518365,0.627669,-0.003965,0.512408,0.604663,-0.010556,0.507774,0.593042,-0.017834,0.541552,0.533524,0.000519,0.544440,0.472564,-0.006727,0.540959,0.432737,-0.013576,0.536244,0.398548,-0.019440,0.549310,0.535806,-0.008955,0.560962,0.465730,-0.015313,0.563491,0.416686,-0.022155,0.565212,0.375583,-0.028279,0.553687,0.550940,-0.019552,0.571084,0.487765,-0.026584,0.578504,0.443844,-0.033531,0.583991,0.405331,-0.039642,0.554605,0.575973,-0.030641,0.569153,0.537040,-0.037008,0.573851,0.506578,-0.040945,0.577419,0.477036,-0.044826
1780502935.338,right,four_fingers,0.557747,0.679405,0.000000,0.528185,0.634881,0.003512,0.521210,0.594841,0.000285,0.514997,0.573676,-0.005845,0.512073,0.566468,-0.013093,0.551683,0.520065,0.001165,0.556740,0.456933,-0.006771,0.554496,0.414952,-0.014087,0.550892,0.382287,-0.019701,0.557589,0.527707,-0.008609,0.566585,0.453616,-0.015434,0.568190,0.404154,-0.022190,0.569351,0.365044,-0.028157,0.557442,0.543104,-0.018980,0.568137,0.475945,-0.024622,0.571866,0.431541,-0.029921,0.575094,0.395347,-0.035060,0.551285,0.563248,-0.029492,0.557449,0.520946,-0.034457,0.558785,0.490486,-0.037396,0.560681,0.463677,-0.040659
1780502935.512,right,four_fingers,0.562982,0.673379,0.000000,0.556954,0.608376,0.013016,0.547808,0.569091,0.013708,0.531239,0.553118,0.011252,0.518859,0.538429,0.007407,0.570463,0.531986,-0.000888,0.575436,0.463907,-0.010100,0.577661,0.419849,-0.014785,0.579184,0.384053,-0.017689,0.565178,0.539228,-0.013336,0.572569,0.455047,-0.022534,0.575059,0.406475,-0.026466,0.577441,0.363590,-0.029468,0.553444,0.551552,-0.025097,0.562953,0.475384,-0.033878,0.566971,0.431415,-0.039223,0.571070,0.392726,-0.043320,0.534380,0.566360,-0.035316,0.538537,0.519352,-0.046043,0.540412,0.487918,-0.052486,0.543586,0.458336,-0.057210
1780502935.608,right,four_fingers,0.556969,0.668644,0.000000,0.570913,0.603645,0.004279,0.571394,0.547135,0.000719,0.564281,0.508955,-0.004185,0.556097,0.481109,-0.010704,0.573997,0.532688,-0.017432,0.581900,0.456003,-0.031071,0.584723,0.409569,-0.038396,0.585893,0.370856,-0.042274,0.558084,0.540875,-0.026108,0.565167,0.460042,-0.038486,0.565070,0.407151,-0.044515,0.564367,0.362687,-0.048847,0.538116,0.554396,-0.033838,0.543381,0.482037,-0.044890,0.543938,0.432957,-0.051337,0.545021,0.393036,-0.055531,0.516069,0.571665,-0.040485,0.516368,0.517046,-0.050723,0.516198,0.480248,-0.055578,0.516530,0.447843,-0.058617
1780502935.767,right,four_fingers,0.548213,0.665338,0.000000,0.571901,0.613583,-0.002306,0.576770,0.556029,-0.007692,0.571194,0.509307,-0.012262,0.564654,0.478233,-0.018067,0.569757,0.530900,-0.026109,0.582923,0.452797,-0.039617,0.588784,0.404472,-0.046077,0.592502,0.366856,-0.049105,0.546691,0.534120,-0.029889,0.550451,0.448053,-0.041990,0.550966,0.390735,-0.047630,0.550579,0.348192,-0.051239,0.524754,0.543545,-0.032624,0.524133,0.466734,-0.042861,0.523778,0.414206,-0.049687,0.523802,0.374611,-0.053912,0.507114,0.556547,-0.034614,0.503438,0.498235,-0.044410,0.501280,0.460649,-0.049717,0.499549,0.428923,-0.052513
1780502935.893,right,four_fingers,0.545185,0.665088,0.000000,0.573653,0.618185,-0.006112,0.580700,0.562406,-0.012259,0.573134,0.517442,-0.016925,0.564940,0.490076,-0.022657,0.568482,0.529405,-0.028267,0.582132,0.450347,-0.041593,0.587927,0.401656,-0.047813,0.591017,0.363702,-0.050839,0.543280,0.528937,-0.030191,0.546649,0.441447,-0.042212,0.546096,0.385031,-0.047447,0.544472,0.343783,-0.050664,0.521196,0.537657,-0.031367,0.520452,0.461093,-0.041426,0.519947,0.409496,-0.047887,0.519577,0.371447,-0.051830,0.504842,0.551413,-0.032250,0.500956,0.492169,-0.041707,0.498795,0.454988,-0.046704,0.496806,0.424887,-0.049288
1780502936.257,right,four_fingers,0.544132,0.654153,0.000000,0.574977,0.608833,-0.009460,0.589019,0.553882,-0.015746,0.582680,0.511565,-0.020638,0.571890,0.486384,-0.025975,0.563439,0.513430,-0.021997,0.576061,0.438119,-0.034844,0.582514,0.390140,-0.041906,0.586738,0.352368,-0.045675,0.536602,0.512900,-0.022798,0.534049,0.425669,-0.035647,0.532811,0.372355,-0.042197,0.530945,0.332805,-0.045235,0.517018,0.523587,-0.023595,0.510019,0.446402,-0.035797,0.506588,0.397168,-0.041635,0.503603,0.358245,-0.043856,0.505956,0.537967,-0.024560,0.498837,0.480120,-0.035074,0.493926,0.449300,-0.038439,0.489342,0.423371,-0.038939
1780502936.987,right,four_fingers,0.567251,0.642185,0.000000,0.590210,0.584079,-0.008577,0.593604,0.525451,-0.014801,0.580370,0.486355,-0.019411,0.567927,0.463312,-0.024350,0.570281,0.495117,-0.022130,0.578595,0.415866,-0.035306,0.581694,0.366529,-0.042905,0.583160,0.326845,-0.046862,0.545489,0.499966,-0.022851,0.536679,0.410487,-0.034283,0.530566,0.358053,-0.039692,0.525450,0.319538,-0.042189,0.527901,0.513848,-0.023471,0.515030,0.438561,-0.032957,0.508173,0.389785,-0.037440,0.503024,0.351732,-0.039392,0.518472,0.530354,-0.024371,0.505849,0.474765,-0.031993,0.499470,0.442161,-0.033882,0.494040,0.414583,-0.033835
1780502937.117,right,four_fingers,0.580646,0.640487,0.000000,0.591555,0.569456,0.005835,0.585337,0.515624,0.003646,0.567868,0.489524,0.000243,0.550928,0.478538,-0.004991,0.581753,0.489390,-0.013177,0.580047,0.411241,-0.022716,0.576843,0.366869,-0.027231,0.573932,0.332932,-0.029477,0.560137,0.498916,-0.020852,0.548055,0.412818,-0.028864,0.538140,0.364123,-0.032928,0.530330,0.327699,-0.035877,0.540474,0.517707,-0.027230,0.527774,0.438047,-0.033722,0.518892,0.391130,-0.039755,0.512863,0.355679,-0.044269,0.524528,0.541191,-0.032342,0.511254,0.485506,-0.038938,0.503391,0.452241,-0.042708,0.497402,0.423804,-0.045116
1780502937.312,right,four_fingers,0.582071,0.649529,0.000000,0.557800,0.603823,0.007032,0.546416,0.569485,0.004328,0.532962,0.552397,-0.001404,0.520848,0.535615,-0.008170,0.577056,0.507159,0.002101,0.563824,0.445274,-0.006315,0.553730,0.405040,-0.012929,0.544160,0.371158,-0.018050,0.575311,0.508954,-0.008963,0.561893,0.428554,-0.017523,0.552608,0.382091,-0.024182,0.544547,0.340370,-0.029696,0.565762,0.521312,-0.020163,0.555463,0.439982,-0.028624,0.547504,0.397422,-0.034485,0.541373,0.360677,-0.039126,0.547306,0.540404,-0.030623,0.540472,0.490897,-0.038249,0.534764,0.459162,-0.042319,0.530113,0.427595,-0.045871
1780502937.426,right,four_fingers,0.569953,0.682265,0.000000,0.544241,0.661217,-0.008304,0.528405,0.622761,-0.016798,0.523837,0.592772,-0.026098,0.534288,0.598732,-0.036064,0.547803,0.520305,-0.009458,0.540901,0.464211,-0.019462,0.531402,0.429775,-0.028552,0.521431,0.400774,-0.036234,0.559452,0.518160,-0.015574,0.561178,0.446689,-0.024432,0.557279,0.401195,-0.032219,0.553283,0.363435,-0.038461,0.569435,0.532593,-0.023193,0.577614,0.464400,-0.031707,0.578689,0.420143,-0.038319,0.578630,0.382896,-0.043576,0.576560,0.558187,-0.032045,0.583883,0.506785,-0.039412,0.585461,0.472925,-0.043066,0.586094,0.442082,-0.046313
1780502937.547,right,four_fingers,0.571176,0.715355,0.000000,0.543971,0.689896,-0.008306,0.526567,0.642827,-0.015839,0.532881,0.615891,-0.024203,0.552819,0.632401,-0.033903,0.543067,0.547336,-0.008127,0.529395,0.492945,-0.018189,0.519275,0.459708,-0.028147,0.510063,0.430504,-0.036355,0.560848,0.541939,-0.014209,0.561232,0.467274,-0.022730,0.557668,0.419819,-0.031396,0.553388,0.382257,-0.038018,0.576561,0.554297,-0.021910,0.583855,0.483634,-0.030588,0.583928,0.436056,-0.039121,0.582825,0.396696,-0.045243,0.589411,0.578523,-0.030714,0.597357,0.522647,-0.037739,0.600689,0.485569,-0.041063,0.602430,0.453035,-0.043884
1780502937.656,right,four_fingers,0.580546,0.725020,0.000000,0.551253,0.697293,-0.009604,0.532468,0.647014,-0.017098,0.544202,0.617438,-0.025206,0.565509,0.631468,-0.034232,0.548250,0.551320,-0.007736,0.532287,0.496717,-0.018168,0.520316,0.462563,-0.028588,0.509944,0.432833,-0.037233,0.567981,0.543023,-0.013117,0.566227,0.470415,-0.021626,0.562669,0.424365,-0.030594,0.558413,0.387013,-0.037600,0.586355,0.552844,-0.020370,0.591248,0.483935,-0.028782,0.591667,0.438481,-0.036814,0.590658,0.400666,-0.042748,0.602968,0.575128,-0.028977,0.609132,0.520563,-0.035435,0.612084,0.483767,-0.038475,0.613179,0.451761,-0.041232
1780502937.763,right,four_fingers,0.586612,0.725703,0.000000,0.557785,0.694430,-0.008240,0.540273,0.643798,-0.014405,0.555816,0.616237,-0.021569,0.578984,0.627008,-0.029779,0.552924,0.550762,-0.004780,0.535244,0.495160,-0.014084,0.523178,0.460472,-0.023614,0.513635,0.430461,-0.031544,0.574129,0.541078,-0.010313,0.571531,0.467516,-0.017465,0.568722,0.420979,-0.026127,0.565533,0.383567,-0.033019,0.594175,0.550216,-0.017755,0.598724,0.482636,-0.025059,0.599521,0.438277,-0.033181,0.598542,0.401384,-0.039238,0.612634,0.572077,-0.026465,0.618678,0.516887,-0.032036,0.621571,0.480176,-0.034783,0.622335,0.448356,-0.037351
1780502937.938,right,four_fingers,0.590054,0.727699,0.000000,0.560067,0.698040,-0.009099,0.542194,0.648645,-0.015617,0.557866,0.619973,-0.023019,0.581247,0.624392,-0.031324,0.554463,0.554634,-0.005011,0.536331,0.499232,-0.014526,0.524127,0.464824,-0.024186,0.514623,0.435297,-0.032026,0.576496,0.542389,-0.010168,0.574537,0.467216,-0.017596,0.571137,0.419786,-0.026553,0.567428,0.381328,-0.033520,0.597037,0.549562,-0.017298,0.601247,0.481411,-0.024773,0.601093,0.437739,-0.033124,0.599293,0.401168,-0.039261,0.615759,0.569670,-0.025745,0.621954,0.515238,-0.031362,0.624704,0.478261,-0.034201,0.625297,0.446012,-0.036739
1780502938.062,right,four_fingers,0.590938,0.731200,0.000000,0.560850,0.701609,-0.009870,0.543183,0.651658,-0.016151,0.559099,0.619836,-0.023024,0.580661,0.618133,-0.030672,0.553386,0.555447,-0.005119,0.533583,0.498838,-0.014470,0.521102,0.462785,-0.023827,0.512271,0.431923,-0.031304,0.575986,0.542051,-0.009671,0.573268,0.465283,-0.016985,0.570164,0.417410,-0.025518,0.567456,0.378897,-0.031898,0.597221,0.548910,-0.016312,0.600601,0.478574,-0.023605,0.600922,0.434321,-0.031477,0.599968,0.396882,-0.037202,0.616639,0.569721,-0.024355,0.621821,0.514181,-0.029653,0.624167,0.478020,-0.031969,0.624616,0.446178,-0.034019
1780502938.180,right,four_fingers,0.591839,0.729969,0.000000,0.562244,0.702909,-0.011058,0.543942,0.654121,-0.018165,0.559437,0.620633,-0.025734,0.581849,0.617069,-0.033988,0.553046,0.556616,-0.006558,0.532693,0.500295,-0.016495,0.519794,0.463594,-0.026094,0.510851,0.432552,-0.033696,0.575778,0.542545,-0.010674,0.572454,0.465926,-0.018344,0.569356,0.417899,-0.026790,0.567120,0.378978,-0.033203,0.597316,0.548329,-0.016981,0.600195,0.478684,-0.024492,0.600329,0.434689,-0.031919,0.599370,0.396872,-0.037425,0.617340,0.567616,-0.024848,0.622419,0.513171,-0.029929,0.624798,0.477890,-0.031788,0.625322,0.447006,-0.033614
1780502938.292,right,four_fingers,0.593602,0.732760,0.000000,0.563963,0.704938,-0.011556,0.545885,0.655397,-0.018795,0.562933,0.622819,-0.026285,0.586480,0.619629,-0.034415,0.552854,0.558385,-0.007642,0.532072,0.501692,-0.017550,0.519208,0.464041,-0.027006,0.510330,0.432016,-0.034625,0.575999,0.543725,-0.011537,0.572180,0.467649,-0.019227,0.569265,0.419832,-0.027643,0.567060,0.381722,-0.034061,0.598028,0.549786,-0.017580,0.600666,0.480854,-0.025205,0.600276,0.437219,-0.032794,0.598548,0.399925,-0.038412,0.618735,0.569820,-0.025199,0.624361,0.515930,-0.030732,0.626626,0.480420,-0.032977,0.626713,0.449264,-0.035039
1780502938.403,right,four_fingers,0.594331,0.736845,0.000000,0.564406,0.708031,-0.011843,0.546715,0.656687,-0.019331,0.565324,0.624198,-0.026974,0.589563,0.622863,-0.035308,0.552645,0.559997,-0.008255,0.532072,0.503586,-0.018171,0.519634,0.466682,-0.027620,0.510853,0.435681,-0.035162,0.576506,0.545383,-0.011989,0.572967,0.468960,-0.019332,0.569920,0.420961,-0.027435,0.567343,0.382820,-0.033692,0.598983,0.551715,-0.017905,0.602034,0.481610,-0.025121,0.601481,0.437989,-0.032551,0.599718,0.401129,-0.038084,0.619810,0.571868,-0.025439,0.625623,0.517029,-0.030586,0.627842,0.480923,-0.032684,0.628035,0.449601,-0.034652
1780502938.489,right,four_fingers,0.592408,0.739719,0.000000,0.561972,0.710365,-0.012154,0.544392,0.659654,-0.019603,0.563354,0.625456,-0.027147,0.587691,0.620380,-0.035311,0.550985,0.561494,-0.007828,0.530832,0.505504,-0.017695,0.518688,0.468441,-0.027252,0.509983,0.436775,-0.034965,0.574798,0.547575,-0.011454,0.571363,0.471544,-0.018916,0.568373,0.424127,-0.027030,0.565729,0.386285,-0.033256,0.597212,0.554445,-0.017365,0.600235,0.483209,-0.025000,0.599967,0.438925,-0.032447,0.598552,0.400946,-0.037949,0.617788,0.575640,-0.024937,0.624294,0.521132,-0.030611,0.626989,0.484931,-0.032957,0.627679,0.452975,-0.035056
1780502938.583,right,four_fingers,0.592349,0.740907,0.000000,0.561390,0.711581,-0.012573,0.543656,0.661192,-0.020483,0.562756,0.627038,-0.028411,0.587687,0.623562,-0.036925,0.550119,0.563017,-0.008619,0.529086,0.505944,-0.018700,0.516683,0.468206,-0.028301,0.508121,0.435804,-0.036004,0.573964,0.548796,-0.012073,0.570552,0.472131,-0.019762,0.567752,0.424504,-0.027854,0.565450,0.386720,-0.033997,0.596415,0.555099,-0.017824,0.599207,0.484026,-0.025503,0.598718,0.439646,-0.032867,0.597385,0.402019,-0.038225,0.617137,0.575535,-0.025290,0.623219,0.520305,-0.030895,0.625782,0.484053,-0.033147,0.626509,0.452694,-0.035116
1780502938.672,right,four_fingers,0.591099,0.740838,0.000000,0.560643,0.711489,-0.012029,0.542741,0.661523,-0.020106,0.561399,0.627969,-0.028272,0.586514,0.625287,-0.037101,0.548993,0.563774,-0.009324,0.528678,0.506943,-0.019591,0.516360,0.470013,-0.029208,0.507565,0.438066,-0.036955,0.572620,0.550479,-0.013157,0.569672,0.473014,-0.021014,0.567081,0.424892,-0.029188,0.564778,0.386153,-0.035504,0.594956,0.557468,-0.019139,0.598292,0.486410,-0.027001,0.597971,0.441770,-0.034446,0.596600,0.403494,-0.039951,0.615565,0.578410,-0.026734,0.622123,0.523303,-0.032465,0.624750,0.486908,-0.034721,0.625469,0.455079,-0.036776
