timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780388476.964,left,index_point,0.514600,0.838587,0.000000,0.535812,0.755481,0.010718,0.562959,0.703024,0.001018,0.590791,0.681403,-0.011125,0.616660,0.684322,-0.023518,0.560614,0.660634,-0.037244,0.587601,0.571726,-0.058958,0.609909,0.520778,-0.070364,0.628696,0.485900,-0.076313,0.559124,0.695832,-0.051534,0.630471,0.682165,-0.073847,0.647986,0.721727,-0.072804,0.648459,0.751405,-0.067992,0.564825,0.747407,-0.062523,0.632557,0.735613,-0.076235,0.646528,0.757983,-0.064100,0.644774,0.774201,-0.052774,0.574265,0.797966,-0.072325,0.625805,0.787778,-0.073204,0.634877,0.791025,-0.058704,0.634471,0.791730,-0.046661
1780388477.484,left,index_point,0.501787,0.817847,-0.000000,0.495563,0.725640,-0.002956,0.518567,0.657717,-0.007181,0.552022,0.635190,-0.008535,0.575444,0.636908,-0.010381,0.541375,0.662321,-0.033443,0.570246,0.557046,-0.047699,0.590805,0.500375,-0.053850,0.608531,0.459722,-0.056814,0.570995,0.702204,-0.033206,0.612855,0.618298,-0.044618,0.594088,0.615376,-0.037710,0.572954,0.629789,-0.028434,0.587341,0.740269,-0.031218,0.615593,0.665524,-0.037567,0.599204,0.659596,-0.026337,0.584216,0.674297,-0.015607,0.594762,0.772797,-0.028841,0.608236,0.708460,-0.029966,0.594567,0.700395,-0.019618,0.583397,0.712974,-0.009931
1780388478.028,left,index_point,0.455023,0.843696,-0.000000,0.431070,0.755698,-0.013868,0.435909,0.651430,-0.014359,0.458962,0.589196,-0.007803,0.482638,0.593307,-0.000016,0.497950,0.664806,-0.034767,0.519576,0.544829,-0.039890,0.530988,0.480413,-0.040401,0.540282,0.427940,-0.040969,0.529081,0.684933,-0.021422,0.531380,0.568437,-0.020147,0.508678,0.569544,-0.008311,0.494327,0.590956,0.000118,0.543633,0.700211,-0.007209,0.536465,0.602479,-0.005199,0.516448,0.603426,0.003127,0.504392,0.623138,0.008550,0.548086,0.708999,0.006409,0.538565,0.640936,0.007692,0.523329,0.636176,0.010735,0.513645,0.649536,0.013169
1780388478.537,left,index_point,0.453233,0.858561,-0.000000,0.430294,0.765611,-0.013433,0.437312,0.657170,-0.014200,0.463037,0.593194,-0.008676,0.486528,0.594935,-0.001823,0.497333,0.673650,-0.031445,0.517781,0.553646,-0.036169,0.529533,0.489448,-0.036247,0.539103,0.436522,-0.036863,0.528560,0.693520,-0.020165,0.528371,0.577238,-0.021639,0.505363,0.583813,-0.011401,0.492078,0.609374,-0.003468,0.544280,0.708030,-0.008162,0.536141,0.608402,-0.008624,0.515985,0.612458,-0.000263,0.504217,0.635350,0.005619,0.549761,0.716224,0.003086,0.539629,0.647423,0.002316,0.523330,0.644986,0.005243,0.513417,0.661083,0.008007
1780388479.049,left,index_point,0.454138,0.858634,-0.000000,0.432159,0.765900,-0.013897,0.439936,0.660583,-0.014812,0.467127,0.600154,-0.008628,0.489848,0.598258,-0.001194,0.497717,0.679240,-0.037262,0.519274,0.557330,-0.045701,0.532196,0.491808,-0.049024,0.542633,0.437575,-0.051484,0.530181,0.699744,-0.025084,0.531504,0.578179,-0.026579,0.507867,0.579747,-0.015310,0.493548,0.602555,-0.007192,0.546089,0.713684,-0.012191,0.541310,0.609163,-0.012824,0.520752,0.607783,-0.003758,0.508011,0.628840,0.002378,0.551790,0.721468,0.000013,0.542971,0.649173,-0.002098,0.525930,0.642197,0.000668,0.514878,0.656234,0.003350
1780388479.564,left,index_point,0.448445,0.861792,-0.000000,0.428844,0.766152,-0.014427,0.438523,0.658897,-0.014430,0.465918,0.596394,-0.006356,0.487637,0.591839,0.003244,0.495537,0.679522,-0.041211,0.516152,0.553010,-0.050538,0.528066,0.488443,-0.054075,0.538996,0.434077,-0.056469,0.529251,0.701546,-0.028312,0.530867,0.572365,-0.029419,0.504826,0.580020,-0.016676,0.488983,0.607075,-0.007341,0.544060,0.715863,-0.014720,0.534525,0.610006,-0.015604,0.512798,0.615351,-0.006992,0.500157,0.639941,-0.000873,0.547457,0.723351,-0.001686,0.537567,0.651457,-0.004136,0.520871,0.648338,-0.002017,0.508613,0.664594,0.000206
1780388480.069,left,index_point,0.446738,0.859642,-0.000000,0.427200,0.763492,-0.013870,0.435735,0.658270,-0.014969,0.462848,0.596223,-0.007729,0.486892,0.590619,0.001281,0.489098,0.681041,-0.045103,0.511055,0.555779,-0.060288,0.524653,0.488633,-0.068857,0.536528,0.432542,-0.074044,0.523263,0.703276,-0.032396,0.529361,0.568687,-0.035368,0.503562,0.571312,-0.022785,0.486247,0.595427,-0.013613,0.539848,0.716141,-0.019050,0.535443,0.602822,-0.020397,0.513126,0.603130,-0.009733,0.498661,0.626296,-0.001989,0.544723,0.722294,-0.006338,0.536961,0.646061,-0.008717,0.519447,0.638584,-0.005113,0.506277,0.653438,-0.001576
1780388480.614,left,index_point,0.428230,0.865553,-0.000000,0.400422,0.765589,-0.020460,0.412161,0.654566,-0.028275,0.448770,0.595761,-0.028300,0.476070,0.586958,-0.027470,0.461177,0.681917,-0.050687,0.479349,0.557146,-0.066804,0.493034,0.483844,-0.074357,0.506520,0.426134,-0.079409,0.497598,0.703889,-0.040629,0.516206,0.571049,-0.053968,0.496827,0.564817,-0.048945,0.479946,0.586642,-0.041857,0.517901,0.716903,-0.029468,0.519907,0.601264,-0.039793,0.499142,0.598296,-0.032158,0.484664,0.622809,-0.023810,0.526198,0.725167,-0.019303,0.516366,0.635444,-0.027658,0.497986,0.635110,-0.023612,0.487523,0.658639,-0.018009
1780388481.127,left,index_point,0.335082,0.918207,0.000000,0.324203,0.814847,-0.005036,0.351168,0.722476,-0.018871,0.395177,0.669830,-0.028381,0.428143,0.645334,-0.036955,0.339134,0.727112,-0.063701,0.365769,0.590766,-0.088569,0.385467,0.508853,-0.100564,0.401179,0.450190,-0.106370,0.370851,0.785382,-0.067996,0.435988,0.652692,-0.095173,0.441575,0.640281,-0.095866,0.433629,0.655575,-0.090328,0.402768,0.831238,-0.068157,0.458650,0.696205,-0.081782,0.456016,0.673088,-0.067249,0.445004,0.680374,-0.052881,0.431394,0.862553,-0.068031,0.465611,0.750243,-0.069463,0.460406,0.717280,-0.054383,0.454010,0.708209,-0.041033
1780388481.633,left,index_point,0.310546,0.863750,0.000000,0.347779,0.808617,-0.012039,0.372482,0.762670,-0.034614,0.392952,0.741713,-0.060357,0.400486,0.743325,-0.085900,0.320983,0.614333,-0.036594,0.335427,0.523409,-0.063253,0.350407,0.467209,-0.080210,0.362665,0.424615,-0.092089,0.288853,0.640882,-0.047964,0.338148,0.634045,-0.080707,0.366507,0.688562,-0.087575,0.373197,0.725734,-0.088467,0.272181,0.693669,-0.059910,0.333569,0.706967,-0.086460,0.354805,0.754936,-0.079062,0.353384,0.782107,-0.070057,0.267618,0.755186,-0.073799,0.321896,0.764688,-0.087760,0.345908,0.785512,-0.080229,0.350249,0.796132,-0.071987
1780388482.172,left,index_point,0.304833,0.846147,0.000000,0.336346,0.793913,-0.018332,0.353345,0.720289,-0.030878,0.330610,0.690268,-0.044447,0.297256,0.692220,-0.058097,0.322756,0.585200,-0.015667,0.329558,0.482014,-0.034863,0.334709,0.416589,-0.047471,0.335359,0.363533,-0.056142,0.289221,0.611003,-0.020575,0.278718,0.551020,-0.054411,0.295061,0.617992,-0.066194,0.306160,0.672902,-0.065655,0.262745,0.651484,-0.027234,0.256874,0.614413,-0.062062,0.282073,0.680858,-0.060852,0.296448,0.726952,-0.049684,0.241763,0.702997,-0.034936,0.241650,0.668325,-0.058345,0.265450,0.709204,-0.053296,0.280679,0.739513,-0.042597
1780388482.673,left,index_point,0.285600,0.815756,0.000000,0.317869,0.759765,-0.018651,0.332267,0.673731,-0.028518,0.302451,0.639940,-0.038682,0.267977,0.646341,-0.048634,0.301542,0.557118,-0.012709,0.307219,0.457232,-0.028260,0.309435,0.396090,-0.038716,0.307507,0.346715,-0.046843,0.267548,0.577357,-0.016312,0.251081,0.505086,-0.046032,0.265242,0.566239,-0.057346,0.276031,0.618197,-0.057705,0.241502,0.612814,-0.021658,0.229337,0.555924,-0.052944,0.253359,0.616100,-0.052931,0.268163,0.663983,-0.044029,0.221486,0.661185,-0.028149,0.219513,0.618983,-0.050892,0.242942,0.652805,-0.048578,0.258321,0.684149,-0.040832
1780388483.182,left,index_point,0.271793,0.811354,0.000000,0.303428,0.752493,-0.020564,0.314205,0.661999,-0.030510,0.277703,0.621689,-0.040005,0.239569,0.617407,-0.049096,0.282001,0.547966,-0.012562,0.282134,0.448187,-0.026563,0.281972,0.387161,-0.035986,0.278527,0.336337,-0.043479,0.247864,0.569251,-0.014421,0.228400,0.493484,-0.041675,0.244656,0.551277,-0.051885,0.257335,0.604012,-0.051788,0.221924,0.605645,-0.018098,0.206686,0.543717,-0.047350,0.231878,0.598920,-0.046642,0.246906,0.646613,-0.037827,0.200904,0.654908,-0.023066,0.196453,0.605299,-0.044939,0.220555,0.637728,-0.042320,0.236384,0.671466,-0.034567
1780388483.695,left,index_point,0.200969,0.801561,0.000000,0.224520,0.760924,-0.021693,0.232744,0.713685,-0.037117,0.211765,0.697688,-0.052154,0.185005,0.689099,-0.066714,0.227464,0.591923,-0.022428,0.243401,0.513133,-0.044220,0.250199,0.461096,-0.057698,0.254224,0.416901,-0.066896,0.193802,0.595087,-0.024232,0.182847,0.554202,-0.057821,0.186729,0.612087,-0.068308,0.193022,0.653679,-0.067428,0.166058,0.616659,-0.028630,0.158996,0.608342,-0.058849,0.172705,0.654150,-0.059759,0.184194,0.677025,-0.052765,0.146458,0.650344,-0.035063,0.148398,0.668663,-0.056172,0.163222,0.701388,-0.057386,0.176305,0.711910,-0.052755
1780388484.241,left,index_point,0.146371,0.800909,0.000000,0.166079,0.764214,-0.020948,0.177724,0.717499,-0.033843,0.153184,0.705055,-0.045828,0.123452,0.705911,-0.057063,0.152160,0.611178,-0.020534,0.160518,0.534556,-0.039626,0.161371,0.487857,-0.049818,0.159614,0.449280,-0.055902,0.122215,0.623182,-0.020904,0.109282,0.605857,-0.049578,0.119657,0.659610,-0.057312,0.131114,0.688775,-0.054856,0.100011,0.649846,-0.023636,0.096154,0.673521,-0.052520,0.113774,0.719421,-0.051612,0.127549,0.730353,-0.042365,0.084547,0.683886,-0.027920,0.081784,0.699766,-0.045885,0.096987,0.731058,-0.042332,0.110397,0.737455,-0.033742
1780388484.750,left,index_point,0.163762,0.813346,0.000000,0.182388,0.770919,-0.013802,0.197847,0.724875,-0.026548,0.179876,0.715376,-0.040409,0.153907,0.728746,-0.054510,0.158586,0.620915,-0.019646,0.163937,0.549958,-0.036234,0.165704,0.503580,-0.047797,0.165918,0.464068,-0.055902,0.127974,0.636828,-0.024019,0.140925,0.644712,-0.049542,0.154181,0.690660,-0.060536,0.159306,0.720195,-0.063078,0.108330,0.671628,-0.029123,0.129298,0.698862,-0.052723,0.148640,0.734139,-0.054146,0.157336,0.752801,-0.049140,0.095642,0.715990,-0.035518,0.109710,0.726963,-0.050620,0.129529,0.743416,-0.048599,0.144057,0.751807,-0.042337
1780388485.261,left,index_point,0.180118,0.828090,0.000000,0.201000,0.793859,-0.011181,0.220759,0.752252,-0.023768,0.208186,0.743419,-0.037875,0.183779,0.755618,-0.052277,0.181638,0.637759,-0.019044,0.189228,0.568703,-0.033851,0.192851,0.524759,-0.044703,0.195870,0.486609,-0.052776,0.149011,0.649008,-0.023826,0.175865,0.690798,-0.044337,0.183379,0.734001,-0.054040,0.180845,0.750877,-0.058390,0.128588,0.685474,-0.029071,0.161192,0.734696,-0.047280,0.174464,0.765494,-0.048323,0.175664,0.773563,-0.046132,0.114990,0.731391,-0.035659,0.139215,0.758678,-0.047617,0.157583,0.775197,-0.045307,0.168210,0.778711,-0.040193
1780388485.768,left,index_point,0.146710,0.813747,0.000000,0.164263,0.778830,-0.020371,0.175474,0.733061,-0.035203,0.153283,0.725820,-0.049511,0.125020,0.732860,-0.063446,0.143845,0.626075,-0.025598,0.148312,0.550396,-0.046643,0.148650,0.501419,-0.060102,0.145763,0.459848,-0.069115,0.113829,0.643520,-0.027104,0.111655,0.644745,-0.056568,0.128097,0.699565,-0.065282,0.138203,0.723978,-0.065296,0.093184,0.675215,-0.030491,0.095633,0.696555,-0.057852,0.117352,0.738920,-0.054495,0.129934,0.748444,-0.045663,0.078938,0.714538,-0.035679,0.079044,0.723115,-0.052811,0.097338,0.750264,-0.047017,0.110203,0.755479,-0.037771
1780388486.287,left,index_point,0.184870,0.815567,0.000000,0.206657,0.787872,-0.017464,0.227000,0.751434,-0.032282,0.215995,0.738721,-0.046837,0.193728,0.746670,-0.061014,0.199268,0.636409,-0.024421,0.208654,0.568280,-0.043220,0.214658,0.521586,-0.055221,0.217648,0.483167,-0.063227,0.166809,0.641125,-0.026473,0.176685,0.658215,-0.052644,0.187197,0.706648,-0.061822,0.189336,0.732083,-0.062769,0.143957,0.667950,-0.029774,0.164596,0.714450,-0.053561,0.178895,0.751063,-0.054240,0.181622,0.760179,-0.048844,0.128020,0.704885,-0.034662,0.146680,0.735757,-0.049233,0.162080,0.758305,-0.047295,0.167987,0.760993,-0.041318
1780388486.813,left,index_point,0.174643,0.750644,0.000000,0.196090,0.706509,-0.013149,0.207937,0.651372,-0.022630,0.190771,0.628248,-0.032717,0.166503,0.630415,-0.042949,0.185815,0.558820,-0.011696,0.192646,0.483664,-0.026430,0.197599,0.434522,-0.036170,0.199230,0.395938,-0.042455,0.160432,0.574970,-0.015191,0.151638,0.525794,-0.038694,0.162284,0.571991,-0.046845,0.169578,0.610182,-0.046234,0.140561,0.601829,-0.019935,0.136502,0.572306,-0.042845,0.151479,0.614388,-0.041013,0.159047,0.644482,-0.032920,0.124170,0.638599,-0.025554,0.121991,0.609016,-0.039301,0.136767,0.633006,-0.033681,0.146165,0.653506,-0.025071
1780388487.337,left,index_point,0.194622,0.668191,0.000000,0.223933,0.629180,-0.010681,0.237932,0.569188,-0.015120,0.231680,0.517249,-0.020341,0.209376,0.502759,-0.025389,0.222662,0.511189,-0.001404,0.233270,0.448071,-0.007996,0.239211,0.407618,-0.012594,0.240936,0.373630,-0.016712,0.202405,0.511007,-0.003496,0.197683,0.444611,-0.018680,0.208887,0.476648,-0.024587,0.214219,0.509491,-0.024215,0.184241,0.521688,-0.006824,0.182061,0.466502,-0.023559,0.198209,0.500769,-0.023512,0.204396,0.536027,-0.018329,0.166751,0.540486,-0.011082,0.172065,0.497161,-0.023352,0.187511,0.513152,-0.022784,0.194922,0.538224,-0.019275
1780388487.856,left,index_point,0.187185,0.662847,0.000000,0.215374,0.621661,-0.009910,0.228853,0.561364,-0.013844,0.221201,0.510559,-0.018452,0.199293,0.496865,-0.022940,0.212458,0.506315,-0.001662,0.221916,0.442793,-0.008201,0.227107,0.401457,-0.013026,0.227764,0.365952,-0.017395,0.192490,0.506671,-0.003926,0.187173,0.439781,-0.018678,0.198963,0.472395,-0.024198,0.204331,0.506619,-0.023699,0.174567,0.518261,-0.007257,0.171073,0.461428,-0.023274,0.187332,0.495206,-0.022417,0.193529,0.530488,-0.016873,0.156912,0.538067,-0.011444,0.160982,0.493628,-0.023163,0.176428,0.509424,-0.021827,0.183750,0.534633,-0.017792
1780388488.378,left,index_point,0.185310,0.673866,0.000000,0.213653,0.632219,-0.009959,0.227584,0.572192,-0.014028,0.218023,0.523262,-0.018662,0.195202,0.512826,-0.023305,0.209346,0.511133,-0.003866,0.217231,0.444380,-0.010637,0.221663,0.402830,-0.015312,0.222255,0.366733,-0.019524,0.188958,0.513053,-0.006071,0.183502,0.448257,-0.021058,0.195000,0.484205,-0.026442,0.200395,0.520399,-0.025916,0.171021,0.526560,-0.009116,0.167417,0.470671,-0.025105,0.183602,0.507709,-0.023899,0.190277,0.545009,-0.018185,0.153449,0.549174,-0.012985,0.156094,0.503663,-0.024943,0.172421,0.520475,-0.023389,0.181280,0.547636,-0.019066
1780388488.908,left,index_point,0.186629,0.674847,0.000000,0.215534,0.633617,-0.011299,0.229024,0.574611,-0.016055,0.220877,0.526515,-0.021242,0.198531,0.513260,-0.026301,0.209812,0.512632,-0.004409,0.218497,0.445291,-0.012208,0.222781,0.402725,-0.017495,0.223178,0.365715,-0.022026,0.189327,0.514603,-0.006276,0.183943,0.449112,-0.023091,0.195856,0.485407,-0.029208,0.202027,0.521532,-0.028730,0.170785,0.527985,-0.009251,0.168593,0.473467,-0.027357,0.185563,0.511792,-0.026816,0.192893,0.549002,-0.020945,0.153328,0.550045,-0.013111,0.159215,0.506785,-0.026459,0.176025,0.525220,-0.025529,0.184705,0.551283,-0.021388
1780388489.418,left,index_point,0.187196,0.675038,0.000000,0.215374,0.634109,-0.011236,0.229126,0.575312,-0.016156,0.221327,0.525870,-0.021467,0.198604,0.513642,-0.026599,0.209801,0.513834,-0.004917,0.218138,0.445951,-0.012433,0.222517,0.403227,-0.017249,0.223184,0.366005,-0.021452,0.189232,0.515119,-0.006741,0.184334,0.448256,-0.022986,0.196580,0.484794,-0.028552,0.202584,0.521596,-0.027741,0.170934,0.528062,-0.009574,0.169195,0.472385,-0.027114,0.186135,0.510911,-0.026135,0.193146,0.548774,-0.020046,0.153681,0.549919,-0.013299,0.159409,0.506292,-0.026200,0.176448,0.523460,-0.025092,0.185309,0.549377,-0.020876
1780388489.944,left,index_point,0.192087,0.693686,0.000000,0.217788,0.654020,-0.009702,0.231317,0.597701,-0.015166,0.220497,0.560934,-0.021301,0.199697,0.555732,-0.027680,0.212450,0.519824,-0.008213,0.222135,0.450365,-0.017977,0.226988,0.408335,-0.023980,0.228322,0.371893,-0.028622,0.190389,0.526966,-0.011741,0.185705,0.469767,-0.030391,0.194882,0.516332,-0.035787,0.200868,0.556243,-0.034531,0.171222,0.545760,-0.016085,0.169919,0.501090,-0.035519,0.183946,0.543669,-0.033744,0.190708,0.579359,-0.026829,0.153321,0.574081,-0.020955,0.157123,0.535040,-0.034222,0.172082,0.559505,-0.030769,0.180233,0.587090,-0.024552
1780388490.448,left,index_point,0.228284,0.642378,0.000000,0.255105,0.612071,-0.011767,0.273970,0.563873,-0.020851,0.271778,0.527152,-0.030898,0.250541,0.522360,-0.041207,0.249115,0.464505,-0.012680,0.256161,0.394336,-0.026897,0.261118,0.352045,-0.035965,0.263588,0.314423,-0.042095,0.226377,0.476174,-0.016428,0.225494,0.427326,-0.040144,0.238624,0.475350,-0.047849,0.246889,0.515209,-0.047256,0.206297,0.498936,-0.021203,0.212128,0.468152,-0.044551,0.229442,0.515001,-0.043688,0.238402,0.550661,-0.036330,0.188436,0.531451,-0.026792,0.197856,0.508931,-0.042315,0.217565,0.533735,-0.040461,0.230452,0.554945,-0.034651
1780388490.974,left,index_point,0.202796,0.748321,0.000000,0.231659,0.711293,-0.017124,0.253909,0.669129,-0.035996,0.259069,0.636226,-0.056380,0.238200,0.644977,-0.076513,0.216424,0.533704,-0.024678,0.224350,0.460366,-0.045517,0.229855,0.407788,-0.058167,0.232327,0.365335,-0.066985,0.185577,0.547312,-0.030391,0.203284,0.532861,-0.058534,0.222856,0.588044,-0.064483,0.228472,0.620827,-0.063201,0.164393,0.581045,-0.037888,0.193962,0.589138,-0.063121,0.213977,0.634565,-0.058516,0.217374,0.659059,-0.049936,0.151672,0.625570,-0.047517,0.181069,0.634422,-0.062125,0.199408,0.661043,-0.057786,0.203324,0.674448,-0.051103
1780388491.497,left,index_point,0.244132,0.770012,0.000000,0.277134,0.741049,-0.014081,0.303723,0.703593,-0.030708,0.317513,0.673414,-0.048967,0.305283,0.668442,-0.067132,0.273605,0.567916,-0.024261,0.287426,0.496519,-0.042995,0.298119,0.449044,-0.055554,0.305452,0.409443,-0.064461,0.245277,0.573509,-0.030392,0.277779,0.570034,-0.055081,0.294503,0.620107,-0.062067,0.295914,0.654309,-0.063260,0.224160,0.602264,-0.037586,0.261584,0.606637,-0.059766,0.278333,0.653767,-0.056592,0.280459,0.684047,-0.050339,0.210180,0.643730,-0.046503,0.243565,0.648575,-0.060505,0.262912,0.677846,-0.056987,0.269620,0.698805,-0.051237
1780388492.008,left,index_point,0.273166,0.773673,0.000000,0.309938,0.747508,-0.007386,0.343800,0.704988,-0.019585,0.362747,0.666660,-0.034421,0.345850,0.659936,-0.049606,0.315185,0.575799,-0.015268,0.336616,0.515241,-0.029349,0.351805,0.475507,-0.038885,0.363111,0.440855,-0.046014,0.291811,0.576565,-0.023618,0.328861,0.557236,-0.044928,0.342976,0.610575,-0.051341,0.341389,0.650163,-0.051692,0.273980,0.597536,-0.032169,0.313616,0.590839,-0.051554,0.329473,0.644012,-0.048503,0.330979,0.682328,-0.041854,0.261974,0.633026,-0.041825,0.296923,0.625210,-0.053647,0.316233,0.656295,-0.050169,0.323564,0.684663,-0.044577
1780388492.553,left,index_point,0.298351,0.809432,0.000000,0.339629,0.789979,-0.003600,0.373875,0.753772,-0.015421,0.398314,0.726182,-0.030824,0.386843,0.717912,-0.046742,0.349941,0.620989,-0.014132,0.374929,0.566016,-0.028700,0.394845,0.528416,-0.038957,0.408400,0.498837,-0.046704,0.329050,0.622691,-0.024525,0.373727,0.620147,-0.045455,0.386054,0.676163,-0.050827,0.380175,0.712436,-0.051199,0.313948,0.645157,-0.035016,0.359220,0.646276,-0.053274,0.371943,0.699144,-0.048463,0.368277,0.734689,-0.041633,0.303703,0.681784,-0.046522,0.343788,0.686568,-0.058351,0.358829,0.719598,-0.054494,0.359752,0.745728,-0.049162
1780388493.129,left,index_point,0.297624,0.811406,0.000000,0.339294,0.790839,-0.002322,0.372984,0.754231,-0.013326,0.398085,0.729039,-0.027958,0.389551,0.722746,-0.042942,0.349567,0.621636,-0.012874,0.374647,0.567458,-0.026481,0.394341,0.530477,-0.036078,0.407456,0.501034,-0.043526,0.329244,0.623635,-0.023565,0.373529,0.620512,-0.043575,0.387390,0.676191,-0.048670,0.382661,0.713135,-0.049007,0.315019,0.646471,-0.034210,0.359775,0.647694,-0.051489,0.374011,0.699725,-0.046893,0.371511,0.735478,-0.040429,0.305828,0.683036,-0.045787,0.345317,0.688779,-0.056754,0.360723,0.722031,-0.053050,0.362169,0.748742,-0.048031
1780388493.659,left,index_point,0.293322,0.808130,0.000000,0.337646,0.785727,-0.001647,0.370264,0.749924,-0.012565,0.395325,0.726821,-0.027341,0.390921,0.718729,-0.042452,0.344412,0.619225,-0.012455,0.371120,0.564820,-0.026824,0.391152,0.526356,-0.036966,0.404443,0.495469,-0.044663,0.325106,0.621921,-0.023405,0.370740,0.616219,-0.043714,0.386955,0.669198,-0.049066,0.384517,0.706361,-0.049604,0.312667,0.645680,-0.034337,0.358632,0.645994,-0.051682,0.374118,0.696795,-0.047180,0.372902,0.732968,-0.040750,0.305522,0.683130,-0.046198,0.345389,0.688500,-0.057014,0.360572,0.720041,-0.053336,0.362145,0.746258,-0.048344
1780388494.186,left,index_point,0.293121,0.808864,0.000000,0.337849,0.788448,-0.001342,0.370567,0.752829,-0.011938,0.395857,0.731387,-0.026339,0.393357,0.724265,-0.041167,0.345186,0.622163,-0.013352,0.372524,0.567332,-0.028266,0.393274,0.529608,-0.038937,0.407300,0.499191,-0.046967,0.325737,0.624827,-0.024529,0.373421,0.621572,-0.045388,0.389266,0.674672,-0.050959,0.386087,0.711357,-0.051710,0.313190,0.648934,-0.035625,0.360786,0.649605,-0.053569,0.375887,0.701425,-0.048938,0.373911,0.737442,-0.042374,0.306039,0.686337,-0.047591,0.347202,0.691752,-0.058985,0.362508,0.724159,-0.055103,0.363761,0.750301,-0.049891
1780388494.726,left,index_point,0.293180,0.805470,0.000000,0.337906,0.785831,-0.001827,0.370744,0.749927,-0.012543,0.396414,0.727941,-0.027002,0.392844,0.723110,-0.041852,0.345224,0.620090,-0.013211,0.372800,0.564777,-0.028140,0.393962,0.526783,-0.038733,0.408345,0.496627,-0.046700,0.325790,0.622324,-0.024113,0.373300,0.618608,-0.045007,0.388844,0.672014,-0.050374,0.385452,0.708248,-0.050830,0.313387,0.646142,-0.035024,0.360750,0.647591,-0.052925,0.375811,0.698960,-0.048388,0.373970,0.734045,-0.041820,0.306347,0.683028,-0.046875,0.347098,0.690299,-0.058013,0.362070,0.721732,-0.054322,0.363268,0.746257,-0.049295
1780388495.256,left,index_point,0.293758,0.805825,0.000000,0.339206,0.786618,-0.001308,0.372365,0.750964,-0.012063,0.397832,0.729807,-0.026557,0.393791,0.724801,-0.041456,0.346625,0.620826,-0.013976,0.374321,0.566715,-0.029073,0.395178,0.529256,-0.039741,0.409179,0.499251,-0.047802,0.327114,0.623167,-0.025093,0.375298,0.622884,-0.045942,0.390125,0.677760,-0.051046,0.386395,0.713457,-0.051553,0.314518,0.647141,-0.036113,0.362558,0.649890,-0.053990,0.377187,0.702898,-0.048860,0.375400,0.738585,-0.042086,0.307350,0.684431,-0.048005,0.348036,0.691956,-0.059135,0.363024,0.724208,-0.055050,0.364743,0.748909,-0.049860
